epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
3,14950,0.13344864547252655,0.182942733168602,0.13662488758563995,0.10052027553319931,0.13756073128432042,0.961538553237915,0.9157894849777222,0.963800847530365,0.9758453965187073,0.9549999999999997,0.13701370948110705,0.8842583894729614,0.0008360276697203517,0.11421558260917664,0.0009127860539592803,182.0,190.0,221.0,207.0,800
3,15000,0.16728174686431885,0.16477730870246887,0.12307906895875931,0.09168488532304764,0.13630130095407364,0.9436618685722351,0.931216835975647,0.9836956262588501,0.9719626307487488,0.9575000000000001,0.14386412145104252,0.8863388299942017,0.0008527725585736334,0.11191167682409286,0.0008824990945868194,213.0,189.0,184.0,214.0,800
3,15050,0.16129739582538605,0.15297992527484894,0.21558216214179993,0.19773665070533752,0.1814546855352819,0.9538460969924927,0.9490742087364197,0.9619048833847046,0.9553071856498718,0.955,0.1475315807317384,0.8872324824333191,0.0008411221206188202,0.1112525686621666,0.0008774265297688544,195.0,216.0,210.0,179.0,800
3,15100,0.1594093143939972,0.20355826616287231,0.0613907165825367,0.28977838158607483,0.17452195497229694,0.9387754797935486,0.9297298192977905,0.9819819927215576,0.918781578540802,0.94375,0.14689474048092954,0.8859587907791138,0.0008499943651258945,0.11292033642530441,0.0009033705573529005,196.0,185.0,222.0,197.0,800
3,15150,0.07957209646701813,0.1129486933350563,0.11684280633926392,0.13951951265335083,0.11202656019479033,0.9765257835388184,0.9593908786773682,0.9772728085517883,0.9532709717750549,0.96625,0.0787520792835858,0.8875678777694702,0.0008672818657942116,0.11059001088142395,0.0009612637804821134,213.0,197.0,176.0,214.0,800
3,15200,0.14808163046836853,0.12085103988647461,0.06549672782421112,0.09313661605119705,0.10826441509649148,0.9457012414932251,0.9492384791374207,0.9899498224258423,0.9672131538391113,0.9624999999999998,0.14193457292392853,0.890875518321991,0.0008456629002466798,0.10706496238708496,0.0009419783018529415,221.0,197.0,199.0,183.0,800
3,15250,0.14307920634746552,0.17500290274620056,0.13661733269691467,0.22918033599853516,0.1699743796233088,0.9530516266822815,0.9271845817565918,0.9689119458198547,0.9414894580841064,0.9475,0.11602290937909857,0.892234742641449,0.000855981488712132,0.10613137483596802,0.0009667063714005053,213.0,206.0,193.0,188.0,800
3,15300,0.13821879029273987,0.17616359889507294,0.05215229094028473,0.13220404088497162,0.12197654701769352,0.9589744210243225,0.9247311949729919,0.9863013625144958,0.9600000381469727,0.95875,0.09902804264798758,0.892444372177124,0.0008765942184254527,0.10570119321346283,0.0010184962302446365,195.0,186.0,219.0,200.0,800
3,15350,0.21247121691703796,0.2517668604850769,0.1719970554113388,0.14612823724746704,0.19562194686383,0.9356436133384705,0.9040404558181763,0.9607843160629272,0.9642857313156128,0.9412500000000001,0.1970406247815117,0.895618200302124,0.0008926889859139919,0.10257270932197571,0.0010380070889368653,202.0,198.0,204.0,196.0,800
3,15400,0.09624670445919037,0.12967288494110107,0.07253848016262054,0.15857383608818054,0.1139870898425579,0.9581151008605957,0.953488290309906,0.9803922772407532,0.9473684430122375,0.9600000000000003,0.09483367482433094,0.8982387185096741,0.0009219730272889137,0.09990402311086655,0.0010172822512686253,191.0,215.0,204.0,190.0,800
3,15450,0.19474710524082184,0.15142233669757843,0.1092524453997612,0.11501959711313248,0.14235178058035677,0.9414632320404053,0.9239131212234497,0.9754902720451355,0.9710144400596619,0.9537500000000001,0.24827390199759966,0.901330292224884,0.0009311195462942123,0.09679708629846573,0.0010127766290679574,205.0,184.0,204.0,207.0,800
3,15500,0.14923767745494843,0.14760592579841614,0.14543858170509338,0.09363047033548355,0.1325506142713129,0.9520958065986633,0.9473683834075928,0.9656863212585449,0.972727358341217,0.9599999999999999,0.15805059925158277,0.9103250503540039,0.000891408184543252,0.08790463954210281,0.0009202337823808193,167.0,209.0,204.0,220.0,800
3,15550,0.10103261470794678,0.1817587912082672,0.1422394961118698,0.11628349870443344,0.13430687548592687,0.9629630446434021,0.9336733818054199,0.9680851101875305,0.9800000190734863,0.9612499999999997,0.11293381837109336,0.9088426232337952,0.0009131829719990492,0.08933661878108978,0.0008894656784832478,216.0,196.0,188.0,200.0,800
3,15600,0.10787839442491531,0.2055339515209198,0.1948148012161255,0.12419597804546356,0.157329553924501,0.969026505947113,0.9134615659713745,0.9627659916877747,0.9775280952453613,0.955,0.11707326153642497,0.9084123373031616,0.0009691182640381157,0.0898032933473587,0.0008911798358894885,226.0,208.0,188.0,178.0,800
3,15650,0.08410979062318802,0.16766908764839172,0.12069784849882126,0.08941265195608139,0.11561497935093941,0.9702969789505005,0.9421051740646362,0.9781659841537476,0.97206711769104,0.9662500000000002,0.08689992131432514,0.9044191837310791,0.0009987198282033205,0.09353933483362198,0.0008824097458273172,202.0,190.0,229.0,179.0,800
3,15700,0.06668291240930557,0.13236641883850098,0.14664819836616516,0.06503624469041824,0.10105978351086374,0.9732141494750977,0.9615384936332703,0.9661017060279846,0.9842932224273682,0.9712500000000002,0.059391659896355115,0.9013534784317017,0.001064596464857459,0.09670181572437286,0.0008945141453295946,224.0,208.0,177.0,191.0,800
3,15750,0.1505943089723587,0.13492700457572937,0.10832850635051727,0.09190230071544647,0.12082764243707057,0.9533678293228149,0.9587628245353699,0.9763033390045166,0.97029709815979,0.965,0.1728083043772494,0.8997952938079834,0.0010684870649129152,0.09834597259759903,0.0008796231122687459,193.0,194.0,211.0,202.0,800
3,15800,0.0748058333992958,0.15027070045471191,0.09858991950750351,0.14018061757087708,0.11455463136546316,0.9729730486869812,0.9444445371627808,0.9739583730697632,0.9787235260009766,0.9675000000000001,0.0693467316997703,0.9021090865135193,0.0010584547417238355,0.09590250998735428,0.0008749904809519649,222.0,198.0,192.0,188.0,800
3,15850,0.11335880309343338,0.16834621131420135,0.160837322473526,0.2353474646806717,0.1696735835261643,0.9575472474098206,0.9423078298568726,0.9766082167625427,0.9425838589668274,0.9537500000000003,0.1294156139087863,0.9026971459388733,0.0010845869546756148,0.09556913375854492,0.0009158694301731884,212.0,208.0,171.0,209.0,800
3,15900,0.15643258392810822,0.2086012363433838,0.1279437094926834,0.12463904917240143,0.15484552949666966,0.9528301358222961,0.9253729581832886,0.9578313827514648,0.9683258533477783,0.9512499999999999,0.1362958439550129,0.9011996388435364,0.0011096452362835407,0.09677515923976898,0.0009481979650445282,212.0,201.0,166.0,221.0,800
3,15950,0.07922438532114029,0.25924012064933777,0.034800924360752106,0.0974167138338089,0.11831570394337175,0.9684210419654846,0.9117647409439087,0.9951218962669373,0.9800994396209717,0.9637499999999999,0.061545284338062584,0.9037641882896423,0.0012257370399311185,0.09414151310920715,0.0009298016666434705,190.0,204.0,205.0,201.0,800
3,16000,0.14355367422103882,0.19933471083641052,0.13669131696224213,0.07580413669347763,0.1392570931278169,0.9484978914260864,0.9100528955459595,0.9633508324623108,0.9893049001693726,0.9525000000000001,0.13440289941965602,0.9016489386558533,0.001282227924093604,0.09618707001209259,0.0009301521349698305,233.0,189.0,191.0,187.0,800
3,16050,0.17728807032108307,0.18983891606330872,0.1537695974111557,0.1376357525587082,0.16500509116798628,0.9402174949645996,0.9351851344108582,0.9611650705337524,0.9690721035003662,0.9512500000000003,0.1591570040059742,0.9043168425559998,0.001317644608207047,0.09349320083856583,0.0008952314383350313,184.0,216.0,206.0,194.0,800
3,16100,0.08542588353157043,0.09803054481744766,0.09508949518203735,0.19572341442108154,0.11869575312361119,0.9651740789413452,0.9607844948768616,0.974226713180542,0.9601990580558777,0.9650000000000001,0.11891059124143794,0.9036509394645691,0.0013051280984655023,0.09418521821498871,0.0009306148276664317,201.0,204.0,194.0,201.0,800
3,16150,0.08297490328550339,0.12766100466251373,0.25998950004577637,0.14793308079242706,0.14963945566676556,0.9707318544387817,0.9547510743141174,0.9415206909179688,0.9704434275627136,0.96,0.09103181801154275,0.8989960551261902,0.001301170908845961,0.09848522394895554,0.0009622300858609378,205.0,221.0,171.0,203.0,800
3,16200,0.1343202441930771,0.24652992188930511,0.12048471719026566,0.0785287469625473,0.14101269075647,0.964285671710968,0.8978493809700012,0.9677419662475586,0.9741379618644714,0.9524999999999999,0.1469788515917026,0.8964645862579346,0.001312348642386496,0.10147404670715332,0.0009435828542336822,196.0,186.0,186.0,232.0,800
3,16250,0.15717332065105438,0.09696897864341736,0.09663816541433334,0.1880132108926773,0.13185878098011014,0.9405405521392822,0.9683259129524231,0.9760764241218567,0.9567567706108093,0.96125,0.13636326929554343,0.8957220911979675,0.0013392011169344187,0.10214856266975403,0.0009303113329224288,185.0,221.0,209.0,185.0,800
3,16300,0.18609458208084106,0.10227873176336288,0.24302269518375397,0.19874675571918488,0.18480891964398327,0.9447235465049744,0.9473685026168823,0.9543378353118896,0.9479167461395264,0.94875,0.18633850081707357,0.8926141858100891,0.0012945301132276654,0.10511211305856705,0.0009496363927610219,199.0,190.0,219.0,192.0,800
3,16350,0.1956946700811386,0.17952223122119904,0.11235275864601135,0.1099282056093216,0.14920739493332796,0.9371981620788574,0.9365078806877136,0.9812206625938416,0.968586266040802,0.9562499999999999,0.16664063419215389,0.8924278020858765,0.0012502705212682486,0.10541094839572906,0.000954115588683635,207.0,189.0,213.0,191.0,800
3,16400,0.17046087980270386,0.2114807814359665,0.15454360842704773,0.09646115452051163,0.15788814594969158,0.947368323802948,0.9162561893463135,0.9554456472396851,0.9804877638816833,0.9500000000000002,0.17907575902994718,0.8936526775360107,0.0012500107986852527,0.10410155355930328,0.0009528129012323916,190.0,203.0,202.0,205.0,800
3,16450,0.16005277633666992,0.18897202610969543,0.09471416473388672,0.14173854887485504,0.14597816105931993,0.9468085765838623,0.9117646813392639,0.9757280349731445,0.9801980257034302,0.95375,0.12657362540718167,0.8941198587417603,0.0012520411983132362,0.10397391021251678,0.0009249382419511676,188.0,204.0,206.0,202.0,800
3,16500,0.13020938634872437,0.1448163390159607,0.1761656105518341,0.21824733912944794,0.16831523321568964,0.9583333134651184,0.9354837536811829,0.9730941653251648,0.9497488141059875,0.955,0.10985419448697935,0.894322395324707,0.001288741477765143,0.10342246294021606,0.0009426095639355481,192.0,186.0,223.0,199.0,800
3,16550,0.2097412347793579,0.08322658389806747,0.12316494435071945,0.1302148699760437,0.13642761489376423,0.928205132484436,0.9743589758872986,0.9692306518554688,0.9720931649208069,0.9612500000000003,0.2164952064084355,0.8938891887664795,0.0012469458160921931,0.10402529686689377,0.0009256330085918307,195.0,195.0,195.0,215.0,800
3,16600,0.07168969511985779,0.10167810320854187,0.10716764628887177,0.1308843046426773,0.10327487779781219,0.9752475619316101,0.964102566242218,0.978609561920166,0.9629629254341125,0.9700000000000001,0.07400165765691781,0.8938294053077698,0.0012091980315744877,0.10393987596035004,0.0009463213500566781,202.0,195.0,187.0,216.0,800
3,16650,0.24343788623809814,0.16326972842216492,0.11688458174467087,0.1523488461971283,0.16956574717536566,0.9141412973403931,0.9460783004760742,0.9781421422958374,0.9627907276153564,0.9499999999999997,0.2179306076437933,0.8950607180595398,0.0012002721196040511,0.10291995853185654,0.0009385293233208358,198.0,204.0,183.0,215.0,800
3,16700,0.11573389917612076,0.08741428703069687,0.24493910372257233,0.23787283897399902,0.1711733968555927,0.9513273239135742,0.9668508768081665,0.9425836801528931,0.9402174353599548,0.9500000000000002,0.1812012126110494,0.8947833180427551,0.0011659949086606503,0.10305964201688766,0.0009342236444354057,226.0,181.0,209.0,184.0,800
3,16750,0.2350393384695053,0.09582336992025375,0.10513328015804291,0.15703944861888885,0.14848944025114177,0.9158877730369568,0.9644443392753601,0.9627659916877747,0.9537571668624878,0.9487499999999999,0.18767217180691653,0.8909310102462769,0.0011170186335220933,0.10727887600660324,0.0009406810277141631,214.0,225.0,188.0,173.0,800
3,16800,0.05397426709532738,0.2525289058685303,0.18523098528385162,0.11023815721273422,0.14898889761418108,0.9782608151435852,0.8895027041435242,0.9615383744239807,0.9735682606697083,0.9524999999999998,0.05859042649855837,0.8855261206626892,0.0011219300795346498,0.11226769536733627,0.0009417518740519881,184.0,181.0,208.0,227.0,800
3,16815,0.24609671533107758,0.168997123837471,0.025190362706780434,0.16416071355342865,0.15918655233348117,0.9230769872665405,0.9193549156188965,1.0,0.9677419662475586,0.949579831932773,0.18111267902481396,0.8849037885665894,0.0011761856731027365,0.11320524662733078,0.0009318256634287536,65.0,62.0,49.0,62.0,238
4,50,0.1409728080034256,0.20780442655086517,0.07015085220336914,0.09013709425926208,0.12738122759386897,0.9540817141532898,0.9207921028137207,0.989847719669342,0.9804878234863281,0.9612500000000002,0.1170205386681482,0.8871537446975708,0.001199442194774747,0.11100578308105469,0.0009247462148778141,196.0,202.0,197.0,205.0,800
4,100,0.116758793592453,0.1695978194475174,0.15364989638328552,0.06587999314069748,0.12689251538366073,0.9670329689979553,0.9266055822372437,0.9689120054244995,0.9855073094367981,0.96125,0.12730114254169161,0.888974666595459,0.0012121943291276693,0.10892372578382492,0.0008858977234922349,182.0,218.0,193.0,207.0,800
4,150,0.1572951376438141,0.13735489547252655,0.08427249640226364,0.12536422908306122,0.12621097091585404,0.9532709717750549,0.9489795565605164,0.9855073690414429,0.9726775884628296,0.9650000000000002,0.14276896120514718,0.8909779787063599,0.0012236485490575433,0.10696260631084442,0.0008597535197623074,214.0,196.0,207.0,183.0,800
4,200,0.2559223771095276,0.10310202836990356,0.07730256766080856,0.12251923978328705,0.14028463407419625,0.9211823344230652,0.9593908190727234,0.9850001335144043,0.9749998450279236,0.9600000000000002,0.28056970506091583,0.8968815803527832,0.001165900263004005,0.10058443993330002,0.0008269374957308173,203.0,197.0,200.0,200.0,800
4,250,0.17625123262405396,0.08568888902664185,0.2205096036195755,0.12905755639076233,0.15089259570464486,0.9414893984794617,0.9671360850334167,0.9641026258468628,0.9705883264541626,0.9612500000000003,0.14888313005678355,0.8979823589324951,0.0011055992217734456,0.10053667426109314,0.0008178305579349399,188.0,213.0,195.0,204.0,800
4,300,0.08086381107568741,0.1958160251379013,0.1575012058019638,0.12623178958892822,0.13877200748771423,0.9661835432052612,0.9336735010147095,0.9621621370315552,0.9669811129570007,0.9575000000000001,0.06955452168593182,0.8892964124679565,0.001113449689000845,0.10893692821264267,0.0008294667350128293,207.0,196.0,185.0,212.0,800
4,350,0.2556895613670349,0.18485164642333984,0.1741248518228531,0.13390076160430908,0.18652159577235566,0.9149999618530273,0.9230769872665405,0.9690722227096558,0.9668246507644653,0.9437499999999999,0.24152878481894727,0.8901569843292236,0.001103227841667831,0.10793600976467133,0.000801382411736995,200.0,195.0,194.0,211.0,800
4,400,0.11648333072662354,0.08771392703056335,0.17507296800613403,0.13267415761947632,0.12825569611042734,0.9523808360099792,0.9675676226615906,0.9740933179855347,0.9716981053352356,0.9662499999999998,0.12320479240501299,0.8884685635566711,0.0010848130332306027,0.10980509966611862,0.0008103700820356607,210.0,185.0,193.0,212.0,800
4,450,0.0821407362818718,0.13007839024066925,0.1858849674463272,0.08560483157634735,0.12094454194419085,0.9744897484779358,0.9550000429153442,0.9699999690055847,0.9705883264541626,0.9675,0.08796062203357,0.8811521530151367,0.0010801631724461913,0.11703775078058243,0.0008255456923507154,196.0,200.0,200.0,204.0,800
4,500,0.13692627847194672,0.1289261132478714,0.04310992360115051,0.10004469007253647,0.10243720781058074,0.9558821320533752,0.9405941367149353,0.9900497794151306,0.9844558835029602,0.9675000000000002,0.11557120637153276,0.8819275498390198,0.0010638585081323981,0.11627069860696793,0.0008166491170413792,204.0,202.0,201.0,193.0,800
4,550,0.16704508662223816,0.11386962234973907,0.15220747888088226,0.18532681465148926,0.1562737246230244,0.9436621069908142,0.9608939290046692,0.9696968793869019,0.9619046449661255,0.95875,0.14769920101854953,0.8833484649658203,0.001057370682246983,0.11463449150323868,0.0008275969885289669,213.0,179.0,198.0,210.0,800
4,600,0.1624913513660431,0.19188468158245087,0.1355525106191635,0.14783215522766113,0.15933558855205776,0.9411764144897461,0.9246231317520142,0.9807690978050232,0.9735450148582458,0.9549999999999996,0.11589946754625999,0.8843043446540833,0.0010776410344988108,0.11399298161268234,0.0008248625672422349,204.0,199.0,208.0,189.0,800
4,650,0.10457423329353333,0.1073465496301651,0.1440727412700653,0.1691354662179947,0.1321601606346667,0.9625665545463562,0.9502487778663635,0.9655172824859619,0.9521531462669373,0.9574999999999999,0.09736071467166761,0.8840784430503845,0.0010918393963947892,0.11396551132202148,0.000836747232824564,187.0,201.0,203.0,209.0,800
4,700,0.10462348908185959,0.14370162785053253,0.07726737856864929,0.2365773469209671,0.14073782430961723,0.9608938694000244,0.9383887052536011,0.9904761910438538,0.9249998331069946,0.95375,0.0793436750746332,0.8811240196228027,0.00109157245606184,0.11684060841798782,0.0008862384711392224,179.0,211.0,210.0,200.0,800
4,750,0.1911500096321106,0.31733834743499756,0.18335431814193726,0.1791689395904541,0.21612394108437002,0.9473684430122375,0.8789472579956055,0.9637305736541748,0.9663461446762085,0.9400000000000002,0.22144931679475122,0.880377471446991,0.0011474882485345006,0.11771012097597122,0.0008871583850122988,209.0,190.0,193.0,208.0,800
4,800,0.19559325277805328,0.13015173375606537,0.13154412806034088,0.12560616433620453,0.1459452180378139,0.9359606504440308,0.9444443583488464,0.9744898080825806,0.975369393825531,0.9574999999999998,0.20777677162201136,0.880411684513092,0.0011801804648712277,0.1172289326786995,0.0008745664963498712,203.0,198.0,196.0,203.0,800
4,850,0.16263169050216675,0.1756017953157425,0.1394212543964386,0.18777768313884735,0.16651983750984073,0.9362744688987732,0.9390861392021179,0.9744898080825806,0.9605910181999207,0.9524999999999999,0.18467704699054588,0.8888192772865295,0.0011872159084305167,0.1093064695596695,0.0008494856301695108,204.0,197.0,196.0,203.0,800
4,900,0.09008888155221939,0.03010452352464199,0.11251673102378845,0.1955205649137497,0.10612601099535816,0.9620853066444397,0.979899525642395,0.9796954989433289,0.9585492610931396,0.9700000000000001,0.08887824142235326,0.8845121264457703,0.001156359096057713,0.1134374812245369,0.0008951083873398602,211.0,199.0,197.0,193.0,800
4,950,0.08469925075769424,0.20953918993473053,0.15142863988876343,0.1477060616016388,0.14617132848128675,0.9633026719093323,0.9263159036636353,0.960784375667572,0.9574466943740845,0.9524999999999999,0.11169191519147717,0.8789681196212769,0.0011384234530851245,0.1187734603881836,0.0009455878171138465,218.0,190.0,204.0,188.0,800
4,1000,0.1650170385837555,0.2372903823852539,0.08400997519493103,0.10974757373332977,0.1487840435002,0.9365852475166321,0.9145728945732117,0.9812208414077759,0.961748480796814,0.9487500000000001,0.16506151649984518,0.8788517713546753,0.001179899787530303,0.11907926946878433,0.0009394544758833945,205.0,199.0,213.0,183.0,800
4,1050,0.14658956229686737,0.10813987255096436,0.22030867636203766,0.14419661462306976,0.15233835832215845,0.9532164335250854,0.9493089318275452,0.9562840461730957,0.9650655388832092,0.9562499999999999,0.16197437744820484,0.8781694769859314,0.0011901735560968518,0.1195250079035759,0.0009133326821029186,171.0,217.0,183.0,229.0,800
4,1100,0.16438095271587372,0.1513519436120987,0.1351955235004425,0.23750318586826324,0.1735538906417787,0.9504950642585754,0.9427083134651184,0.9742267727851868,0.9245281219482422,0.9474999999999999,0.1561437775188824,0.878366231918335,0.0011851767776533961,0.11955876648426056,0.000914582225959748,202.0,192.0,194.0,212.0,800
4,1150,0.12225782126188278,0.11816473305225372,0.21968653798103333,0.2160075306892395,0.16734825464896855,0.9603959918022156,0.9478672742843628,0.9606742262840271,0.9521530270576477,0.955,0.12212216089690628,0.8751917481422424,0.0011551260249689221,0.12251435220241547,0.001035104738548398,202.0,211.0,178.0,209.0,800
4,1200,0.19024941325187683,0.1379382610321045,0.08722008764743805,0.061803460121154785,0.12212945762090387,0.9403669238090515,0.9396985173225403,0.9751244187355042,0.9835165739059448,0.9587499999999997,0.15607746505353137,0.8747122287750244,0.0011471412144601345,0.12302939593791962,0.001030320767313242,218.0,199.0,201.0,182.0,800
4,1250,0.170106440782547,0.09179113060235977,0.1838548332452774,0.15193650126457214,0.14817639379762113,0.952380895614624,0.9678900241851807,0.9695431590080261,0.9599999189376831,0.9625000000000002,0.1554406322422438,0.8760233521461487,0.0011419863440096378,0.12183458358049393,0.001005234895274043,210.0,218.0,197.0,175.0,800
4,1300,0.1632230430841446,0.103999063372612,0.1665210872888565,0.25695040822029114,0.17204888618551192,0.9428571462631226,0.96373051404953,0.9613526463508606,0.9473685026168823,0.9537500000000003,0.14471496101963566,0.8770025372505188,0.0011163452873006463,0.12111609429121017,0.000985080492682755,210.0,193.0,207.0,190.0,800
4,1350,0.1066177561879158,0.20554502308368683,0.11973623931407928,0.1440805196762085,0.1428294768929481,0.9650000333786011,0.9042552709579468,0.971153974533081,0.9460784792900085,0.9474999999999999,0.08853881061542779,0.8741231560707092,0.001156529993750155,0.12375067174434662,0.0010575298219919205,200.0,188.0,208.0,204.0,800
4,1400,0.16469720005989075,0.25887537002563477,0.04973762109875679,0.07323645055294037,0.1381539196334778,0.9430052638053894,0.9052132368087769,0.9855769276618958,0.9840425252914429,0.9537499999999999,0.14682494759093967,0.8775301575660706,0.0012144495267421007,0.12017150223255157,0.0010538848582655191,193.0,211.0,208.0,188.0,800
4,1450,0.09656935930252075,0.11764908581972122,0.11821471899747849,0.07388398796319962,0.10135575780645012,0.9711540341377258,0.9523808360099792,0.9725274443626404,0.9700000882148743,0.9662500000000003,0.08855543470344854,0.8797618746757507,0.001242558821104467,0.11810176819562912,0.0010082887019962072,208.0,210.0,182.0,200.0,800
4,1500,0.15086500346660614,0.16417640447616577,0.03957277163863182,0.09006604552268982,0.10994721754454076,0.9576718807220459,0.9460784792900085,0.9858492016792297,0.9743587970733643,0.9662499999999998,0.1314583467028569,0.8837437033653259,0.001247425563633442,0.11432366073131561,0.0009834535885602236,189.0,204.0,212.0,195.0,800
4,1550,0.09637728333473206,0.1736079603433609,0.1426706612110138,0.15439587831497192,0.14212792527861892,0.960591197013855,0.9377991557121277,0.977142870426178,0.9624413847923279,0.9587500000000001,0.09708075620117598,0.8833770155906677,0.00126516236923635,0.11455950140953064,0.001002699020318687,203.0,209.0,175.0,213.0,800
4,1600,0.10149100422859192,0.14711415767669678,0.23683415353298187,0.10417640209197998,0.1460327982529997,0.9605911374092102,0.9465240836143494,0.9540815949440002,0.9719626903533936,0.9587500000000003,0.10973115620712633,0.8778581023216248,0.0013019078178331256,0.11952180415391922,0.0010031714336946607,203.0,187.0,196.0,214.0,800
4,1650,0.17471808195114136,0.20852750539779663,0.05370083451271057,0.07290717959403992,0.12712387470528477,0.9387755393981934,0.9203978776931763,0.9849997758865356,0.9802954792976379,0.95625,0.12241723529179581,0.8776910901069641,0.0013550638686865568,0.11983508616685867,0.0009607882238924503,196.0,201.0,200.0,203.0,800
4,1700,0.11130228638648987,0.18531182408332825,0.13226965069770813,0.19842657446861267,0.1565516975522041,0.9624413251876831,0.9267016649246216,0.9734043478965759,0.9567309021949768,0.955,0.16543566221022044,0.8817054033279419,0.0013931014109402895,0.11622710525989532,0.0009839896811172366,213.0,191.0,188.0,208.0,800
4,1750,0.13927114009857178,0.12432295829057693,0.21688437461853027,0.19485938549041748,0.16936579363420598,0.9532710313796997,0.9518716335296631,0.9436619877815247,0.9569892287254333,0.9512499999999999,0.1415256544633303,0.880580484867096,0.0013833343982696533,0.1171337217092514,0.0010022771311923862,214.0,187.0,213.0,186.0,800
4,1800,0.10768108814954758,0.11105257272720337,0.06909734755754471,0.16123336553573608,0.11253152484074237,0.9617226719856262,0.9627658724784851,0.9899498820304871,0.9558823108673096,0.9674999999999999,0.09586529265041464,0.8805837631225586,0.001377380220219493,0.11705149710178375,0.0010564897675067186,209.0,188.0,199.0,204.0,800
4,1850,0.09260737150907516,0.16305391490459442,0.0866377130150795,0.10548457503318787,0.11261757990345356,0.9764151573181152,0.9389672875404358,0.9852217435836792,0.9651164412498474,0.9662500000000002,0.1203203683707397,0.8812157511711121,0.0013903522631153464,0.1161743551492691,0.0011119137052446604,212.0,213.0,203.0,172.0,800
4,1900,0.1991622895002365,0.16096803545951843,0.06790336966514587,0.1678861379623413,0.14920042986981571,0.9405942559242249,0.939393937587738,0.9899497628211975,0.9651740789413452,0.9587500000000001,0.1697045264136977,0.8883923888206482,0.0013729885686188936,0.10919615626335144,0.001061239279806614,202.0,198.0,199.0,201.0,800
4,1950,0.08780765533447266,0.14884769916534424,0.04644441232085228,0.10346364974975586,0.09722970586270091,0.9710143804550171,0.9460784792900085,0.9896372556686401,0.9795917868614197,0.9712499999999997,0.07824786110431886,0.8893938064575195,0.0014170017093420029,0.10823869705200195,0.001083000679500401,207.0,204.0,193.0,196.0,800
4,2000,0.1702796071767807,0.12781041860580444,0.11916961520910263,0.15985409915447235,0.14466822844929997,0.9494950175285339,0.9560438990592957,0.9611649513244629,0.9439252614974976,0.9524999999999998,0.13535987920709888,0.8910510540008545,0.0014127313625067472,0.10669779777526855,0.0010736881522461772,198.0,182.0,206.0,214.0,800
4,2050,0.1550334393978119,0.12071946263313293,0.1288004368543625,0.07082802802324295,0.11928102374076836,0.9627658724784851,0.946078360080719,0.9727272391319275,0.9893617033958435,0.9675000000000002,0.15542934578610587,0.8899279832839966,0.0013821710599586368,0.10775406658649445,0.0010764895705506206,188.0,204.0,220.0,188.0,800
4,2100,0.20500034093856812,0.19667848944664001,0.10535826534032822,0.11643128842115402,0.1574896130245179,0.9425838589668274,0.9317073225975037,0.9685865044593811,0.9692308306694031,0.9524999999999997,0.17281220624689003,0.8972198367118835,0.0013513078447431326,0.100611612200737,0.0009979376336559653,209.0,205.0,191.0,195.0,800
4,2150,0.12171965092420578,0.2698246240615845,0.11912772059440613,0.09905830025672913,0.15104843568988138,0.9605910778045654,0.9067357182502747,0.9800995588302612,0.9802953600883484,0.9575,0.134233435010392,0.8966941237449646,0.0013996110064908862,0.10089732706546783,0.0009986232034862041,203.0,193.0,201.0,203.0,800
4,2200,0.07548490166664124,0.18446141481399536,0.10096225887537003,0.23198722302913666,0.14891870205290608,0.9714285731315613,0.9219512939453125,0.9670330286026001,0.9556649327278137,0.95375,0.06930684711725914,0.8968009352684021,0.001503055333159864,0.10069011896848679,0.0010315434774383903,210.0,205.0,182.0,203.0,800
4,2250,0.22427108883857727,0.16695529222488403,0.09347393363714218,0.1480513960123062,0.15970240627881147,0.9308755993843079,0.9402174949645996,0.9795918464660645,0.9704433679580688,0.9549999999999998,0.1801165497838519,0.896368145942688,0.0015123190823942423,0.10113948583602905,0.0011012870818376541,217.0,184.0,196.0,203.0,800
4,2300,0.23467092216014862,0.11578895151615143,0.14206179976463318,0.16182033717632294,0.16272092251107081,0.9289339780807495,0.967441976070404,0.968254029750824,0.9547739624977112,0.9549999999999997,0.22917085050488809,0.9042007923126221,0.0014071842888370156,0.09359961748123169,0.0010159923695027828,197.0,215.0,189.0,199.0,800
4,2350,0.1614830642938614,0.09649676829576492,0.09461819380521774,0.1661524921655655,0.12987020079977807,0.9434781074523926,0.9600000381469727,0.9795918464660645,0.9540231227874756,0.9587499999999998,0.15204036882612854,0.9053661823272705,0.0013618195662274957,0.09224215149879456,0.0010263308649882674,230.0,200.0,196.0,174.0,800
4,2400,0.17747488617897034,0.1265885978937149,0.19364982843399048,0.18453864753246307,0.1703449389897286,0.9420289993286133,0.9504950642585754,0.9648241400718689,0.9375000596046448,0.94875,0.1806150451069698,0.9055444002151489,0.0013055411400273442,0.09207207709550858,0.0010180941317230463,207.0,202.0,199.0,192.0,800
