epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
7,7200,0.15526127815246582,0.03549912944436073,0.040316008031368256,0.0524209588766098,0.07124599731992928,0.9603959321975708,0.9784947633743286,0.9811320900917053,0.9899999499320984,0.9774999999999998,0.07042926858412099,0.5121891498565674,0.0682048574090004,0.3807353079319,0.03948592394590378,101.0,93.0,106.0,100.0,400
7,7250,0.07165949046611786,0.1624746173620224,0.0581657849252224,0.08473553508520126,0.09555392170790579,0.970588207244873,0.9719626307487488,0.9700000286102295,0.9670329689979553,0.97,0.05314495582017117,0.5169088840484619,0.06784343719482422,0.37642669677734375,0.039136387407779694,102.0,107.0,100.0,91.0,400
7,7300,0.1368468552827835,0.056311555206775665,0.13700909912586212,0.09344551712274551,0.10856132565531874,0.9347827434539795,0.9775280952453613,0.9430893659591675,0.9687499403953552,0.955,0.0944982125458773,0.5157856941223145,0.06733014434576035,0.3783569931983948,0.0389992855489254,92.0,89.0,123.0,96.0,400
7,7350,0.04436814785003662,0.13757963478565216,0.0276311244815588,0.033473651856184006,0.060784980067983295,0.9894737005233765,0.9504950642585754,0.9906543493270874,0.9896907806396484,0.98,0.03672798789455556,0.5134324431419373,0.0690392553806305,0.37876594066619873,0.03880691155791283,95.0,101.0,107.0,97.0,400
7,7400,0.14732229709625244,0.014508483931422234,0.11670108884572983,0.11156263947486877,0.09392236360348763,0.9263157248497009,0.9911504983901978,0.9599998593330383,0.9456521272659302,0.9574999999999999,0.09934602340566918,0.5160207748413086,0.06776045262813568,0.3776439130306244,0.0384395457804203,95.0,113.0,100.0,92.0,400
7,7450,0.06315772980451584,0.09325769543647766,0.1069212257862091,0.04854360222816467,0.07966188018675893,0.961904764175415,0.9666667580604553,0.9661017656326294,1.0,0.9724999999999999,0.07542107279063202,0.5135842561721802,0.0682569146156311,0.3792162537574768,0.03832196816802025,105.0,90.0,118.0,87.0,400
7,7500,0.07802895456552505,0.05515392869710922,0.07065664231777191,0.20191620290279388,0.10256688448134806,0.9662922024726868,0.9814814329147339,0.9693878293037415,0.9047618508338928,0.955,0.06628423575079069,0.5096484422683716,0.06900867074728012,0.3816153109073639,0.03938097879290581,89.0,108.0,98.0,105.0,400
7,7550,0.05930306762456894,0.15170130133628845,0.043503373861312866,0.09251756221055984,0.08614256476517768,0.9893617033958435,0.9555554986000061,1.0,0.9747899174690247,0.98,0.044923108948860306,0.5076944828033447,0.06986558437347412,0.3804411292076111,0.04197102040052414,94.0,90.0,97.0,119.0,400
7,7600,0.04685203731060028,0.0719541609287262,0.06775084137916565,0.09104090929031372,0.06979702918091787,0.978723406791687,0.9629629254341125,0.9795917868614197,0.9699999690055847,0.9725,0.045982574764057066,0.5047390460968018,0.07252844423055649,0.37909236550331116,0.04360857978463173,94.0,108.0,98.0,100.0,400
7,7650,0.12093116343021393,0.14293047785758972,0.0632905662059784,0.10436590760946274,0.1075290252105333,0.9603959918022156,0.9587628841400146,0.9801979660987854,0.9603960514068604,0.965,0.11608290684496747,0.5229290723800659,0.06994342803955078,0.36442437767982483,0.04293225705623627,101.0,97.0,101.0,101.0,400
7,7700,0.07827552407979965,0.029973775148391724,0.10961021482944489,0.04871751740574837,0.06773716009687632,0.9801980257034302,0.9886363744735718,0.9514563679695129,0.9907407164573669,0.9774999999999998,0.06297102435491977,0.5193170309066772,0.07114733755588531,0.36650270223617554,0.04302166402339935,101.0,88.0,103.0,108.0,400
7,7750,0.11996879428625107,0.022644661366939545,0.05812395364046097,0.08388710021972656,0.07475812878983559,0.9727271795272827,1.0,0.9814814925193787,0.9708737730979919,0.9799999999999998,0.07808326343016231,0.5241662263870239,0.06940004229545593,0.3633325397968292,0.04243643954396248,110.0,79.0,108.0,103.0,400
7,7800,0.07645171880722046,0.01099387276917696,0.11822377145290375,0.06985347718000412,0.0686406169878319,0.972727358341217,1.0,0.9569892883300781,0.9800000190734863,0.9775000000000001,0.056035666426178084,0.5277618765830994,0.06703256815671921,0.36272186040878296,0.04255346953868866,110.0,97.0,93.0,100.0,400
7,7850,0.08177325129508972,0.07707784324884415,0.11974676698446274,0.046623848378658295,0.08380834483541548,0.9611648917198181,0.9902912378311157,0.9639639854431152,1.0,0.9775,0.06829403379582798,0.5267693996429443,0.06527142971754074,0.3666265904903412,0.041745174676179886,103.0,103.0,111.0,83.0,400
7,7900,0.04747599735856056,0.1291700303554535,0.058823488652706146,0.0850580483675003,0.0813931502168998,0.97826087474823,0.9532710909843445,0.9903846383094788,0.9793813824653625,0.975,0.05325762619264422,0.5215809941291809,0.06839112937450409,0.3685656487941742,0.04141756519675255,92.0,107.0,104.0,97.0,400
7,7950,0.02108142338693142,0.05803089588880539,0.06889248639345169,0.12541641294956207,0.07570780992042275,0.987013041973114,0.969072163105011,0.9787233471870422,0.9696968793869019,0.975,0.03950438633561132,0.5182508230209351,0.06923415511846542,0.37012797594070435,0.042422372847795486,77.0,97.0,94.0,132.0,400
7,8000,0.07357720285654068,0.043404847383499146,0.12408122420310974,0.13434086740016937,0.09122392161865714,0.9722223877906799,0.9813084602355957,0.9354838132858276,0.9782608151435852,0.9674999999999998,0.06956335931317877,0.5164333581924438,0.0687202662229538,0.3723199665546417,0.04266032204031944,108.0,107.0,93.0,92.0,400
7,8050,0.060563378036022186,0.2947811484336853,0.12649552524089813,0.12224763631820679,0.14354337643133475,0.9826086759567261,0.8977271914482117,0.9702970385551453,0.9583332538604736,0.9550000000000001,0.08251232518814504,0.5078310370445251,0.07303270697593689,0.3754596412181854,0.04352699965238571,115.0,88.0,101.0,96.0,400
7,8100,0.12272428721189499,0.062245458364486694,0.07301539182662964,0.062014687806367874,0.07924846959765999,0.9587629437446594,0.9729729890823364,0.9662922024726868,1.0,0.9749999999999999,0.06510367189359385,0.5078364610671997,0.07608943432569504,0.37213683128356934,0.044020865112543106,97.0,111.0,89.0,103.0,400
7,8150,0.050126638263463974,0.03236287832260132,0.13019230961799622,0.03776310384273529,0.06523021659813819,0.976190447807312,0.9816513657569885,0.9473684430122375,1.0,0.9749999999999999,0.061433815771015365,0.5085665583610535,0.074385866522789,0.3742513954639435,0.04331250488758087,84.0,109.0,114.0,93.0,400
7,8200,0.11193262040615082,0.06053256243467331,0.0722169354557991,0.035882268100976944,0.070259091273183,0.9494947195053101,0.971428632736206,0.9800000190734863,1.0,0.9749999999999999,0.059787121871486285,0.5057635307312012,0.07420281320810318,0.3777048885822296,0.04237021505832672,99.0,105.0,100.0,96.0,400
7,8250,0.15378764271736145,0.23802204430103302,0.09677565097808838,0.03555988147854805,0.1266106035420671,0.9560439586639404,0.9368420243263245,0.9523809552192688,0.9908257126808167,0.9599999999999999,0.1094597398035694,0.5002335906028748,0.0756930336356163,0.3840179145336151,0.04073720797896385,91.0,95.0,105.0,109.0,400
7,8300,0.08964307606220245,0.062475964426994324,0.08127204328775406,0.0767195075750351,0.07709443687694147,0.9560439586639404,0.9615384340286255,0.9599999189376831,0.971428632736206,0.9625000000000001,0.07392644721781833,0.4998677968978882,0.07969540357589722,0.38115978240966797,0.039594616740942,91.0,104.0,100.0,105.0,400
7,8350,0.05846912041306496,0.06635019928216934,0.055292610079050064,0.07572030276060104,0.06402852404629811,0.9565216898918152,0.9611650109291077,0.990384578704834,0.9702970385551453,0.9699999999999999,0.04853928616619667,0.5018452405929565,0.07837549597024918,0.3805004358291626,0.039514847099781036,92.0,103.0,104.0,101.0,400
7,8400,0.10305919498205185,0.09878475219011307,0.09830531477928162,0.10335153341293335,0.1009680335852317,0.9719628095626831,0.9425287246704102,0.9615384936332703,0.9411765336990356,0.955,0.06998965814418624,0.49980446696281433,0.0779288113117218,0.3830307722091675,0.03946131467819214,107.0,87.0,104.0,102.0,400
7,8450,0.057462774217128754,0.049630921334028244,0.050992220640182495,0.057010337710380554,0.0539250683784485,0.9823006987571716,0.9911503791809082,0.9733332991600037,1.0,0.9875000000000002,0.03477187422220595,0.5030934810638428,0.07755903899669647,0.37930792570114136,0.040294717997312546,113.0,113.0,75.0,99.0,400
7,8500,0.03200196102261543,0.014025469310581684,0.09765194356441498,0.12616145610809326,0.06967480801860802,0.9795918464660645,0.9891304969787598,0.9532710909843445,0.9514562487602234,0.9674999999999999,0.05207138234516604,0.5023155212402344,0.07694099843502045,0.3804493248462677,0.040682122111320496,98.0,92.0,107.0,103.0,400
7,8550,0.08202642947435379,0.06749628484249115,0.03614157810807228,0.06096278503537178,0.06125998470466579,0.9791666865348816,0.9700000286102295,0.9902912974357605,0.9801980257034302,0.98,0.05200613359804266,0.5042240023612976,0.07576123625040054,0.3787120580673218,0.041569627821445465,96.0,100.0,103.0,101.0,400
7,8600,0.1177821233868599,0.10462246090173721,0.06276712566614151,0.13318799436092377,0.10458300829341172,0.9528301358222961,0.977011501789093,0.980769157409668,0.9417476058006287,0.9625,0.13953442631172944,0.5070222616195679,0.07523397356271744,0.3772748112678528,0.04092179983854294,106.0,87.0,104.0,103.0,400
7,8650,0.0871162936091423,0.09512412548065186,0.07530026137828827,0.17385706305503845,0.10640203678281974,0.9603959918022156,0.9714285135269165,0.980198085308075,0.9354839324951172,0.9624999999999999,0.07802502464968708,0.5103238821029663,0.07436197251081467,0.37382230162620544,0.0420076921582222,101.0,105.0,101.0,93.0,400
7,8700,0.08610288053750992,0.06855472922325134,0.0743812546133995,0.20278392732143402,0.1072849030140787,0.960784375667572,0.9622642397880554,0.978723406791687,0.9285714030265808,0.9575000000000001,0.06433763837907464,0.5113291144371033,0.07441393285989761,0.3703709542751312,0.043780021369457245,102.0,106.0,94.0,98.0,400
7,8750,0.04868288338184357,0.1171722337603569,0.12850278615951538,0.08225684612989426,0.0912704048817977,0.9824560880661011,0.9789473414421082,0.9775280952453613,0.9803922176361084,0.9799999999999999,0.06527349332813172,0.5090580582618713,0.07652979344129562,0.36869683861732483,0.0458085723221302,114.0,95.0,89.0,102.0,400
7,8800,0.08010508865118027,0.08794372528791428,0.09365613013505936,0.026454931125044823,0.07186775404959916,0.9680851697921753,0.9670329689979553,0.9464284181594849,0.9902913570404053,0.9675000000000001,0.06859792335657401,0.5049013495445251,0.07593946158885956,0.3739517033100128,0.04533843323588371,94.0,91.0,112.0,103.0,400
7,8850,0.05452986806631088,0.07766731083393097,0.06685996800661087,0.05737562105059624,0.06378009066334923,0.9636363387107849,0.9787234663963318,0.9607842564582825,0.968084990978241,0.9674999999999998,0.03958475261577404,0.5048653483390808,0.0764857828617096,0.3743138611316681,0.0444861464202404,110.0,94.0,102.0,94.0,400
7,8900,0.09929262101650238,0.18622338771820068,0.09053174406290054,0.1061103492975235,0.12132957097142931,0.9500001072883606,0.9607843160629272,0.9555556774139404,0.9629628658294678,0.9575000000000001,0.06571927051758389,0.5004459619522095,0.08028899133205414,0.37420737743377686,0.045230600982904434,100.0,102.0,90.0,108.0,400
7,8950,0.029898975044488907,0.08706870675086975,0.052824072539806366,0.10444862395524979,0.06745627734111621,0.9907407760620117,0.9699999690055847,0.9793815016746521,0.9684210419654846,0.9774999999999998,0.036985162911005315,0.4995170831680298,0.08141130954027176,0.373212605714798,0.04593779146671295,108.0,100.0,97.0,95.0,400
7,9000,0.05090567469596863,0.07984110713005066,0.1061408668756485,0.06028129905462265,0.07388418965856548,0.9800001382827759,0.9787232875823975,0.979797899723053,0.9906542897224426,0.9824999999999999,0.05039024882134981,0.49505430459976196,0.0827360451221466,0.37613219022750854,0.046488720923662186,100.0,94.0,99.0,107.0,400
7,9050,0.11425141245126724,0.12150933593511581,0.12155511230230331,0.056642718613147736,0.10653406782541423,0.9369370341300964,0.9611651301383972,0.9528303146362305,0.9750000238418579,0.955,0.08737892454955723,0.490532249212265,0.08195383846759796,0.3816063404083252,0.045790329575538635,111.0,103.0,106.0,80.0,400
7,9100,0.11930647492408752,0.06921268999576569,0.12488457560539246,0.07694224268198013,0.0979071283945814,0.9636363983154297,0.9702969789505005,0.9574469327926636,0.9684211611747742,0.965,0.11723515949444845,0.496266633272171,0.08065110445022583,0.37942665815353394,0.04430720955133438,110.0,101.0,94.0,95.0,400
7,9150,0.06180240586400032,0.060193467885255814,0.08488056808710098,0.07773654162883759,0.07004091786686334,0.96875,0.9830507040023804,0.9726027846336365,0.982300877571106,0.9774999999999997,0.04565170217538252,0.5054010152816772,0.07795940339565277,0.37346625328063965,0.043358154594898224,96.0,118.0,73.0,113.0,400
7,9200,0.1166866272687912,0.004442920442670584,0.05300578474998474,0.09502150863409042,0.06653132583945985,0.9411764740943909,1.0,0.9890109896659851,0.9898990392684937,0.9800000000000001,0.04951451288885434,0.5073310136795044,0.07709479331970215,0.37132906913757324,0.04439881443977356,102.0,108.0,91.0,99.0,400
7,9250,0.10488215833902359,0.010140241123735905,0.08898251503705978,0.17184047400951385,0.09073984835762529,0.9821428656578064,1.0,0.9700000286102295,0.9411765336990356,0.9749999999999999,0.05730481357779354,0.5143939852714539,0.0748266652226448,0.3656698167324066,0.04532282426953316,112.0,103.0,100.0,85.0,400
7,9300,0.0821811631321907,0.13254496455192566,0.10851479321718216,0.11830294877290726,0.11066005616914479,0.9489794969558716,0.9519231915473938,0.9509804248809814,0.9375000596046448,0.9475000000000001,0.09789086644130293,0.5098816752433777,0.07723167538642883,0.3667476177215576,0.045809559524059296,98.0,104.0,102.0,96.0,400
7,9350,0.1136678010225296,0.033667102456092834,0.1877312958240509,0.17320117354393005,0.1268023878545501,0.9428570866584778,0.9795918464660645,0.9361702799797058,0.9223301410675049,0.9450000000000001,0.10740753732854501,0.509339451789856,0.07681749016046524,0.367313414812088,0.04706205427646637,105.0,98.0,94.0,103.0,400
7,9400,0.12587416172027588,0.13611039519309998,0.08060012757778168,0.0492234043776989,0.09618534061592071,0.9578946828842163,0.9587630033493042,0.9795918464660645,0.9909090995788574,0.9724999999999999,0.0774867566215107,0.5067892074584961,0.07549729198217392,0.3713900148868561,0.0466032549738884,95.0,97.0,98.0,110.0,400
7,9450,0.09609917551279068,0.05804227665066719,0.17246273159980774,0.13267993927001953,0.11541532552335407,0.945652186870575,0.9619048237800598,0.9444444179534912,0.9473684430122375,0.9500000000000001,0.08601287936326119,0.5087152719497681,0.07693293690681458,0.36821213364601135,0.046216294169425964,92.0,105.0,108.0,95.0,400
7,9500,0.09058436751365662,0.06743381917476654,0.06609340012073517,0.08556006103754044,0.07767526759067547,0.9459459781646729,0.97826087474823,0.980952262878418,0.95652174949646,0.9649999999999999,0.057838425817899386,0.5046569108963013,0.07564957439899445,0.3740924298763275,0.0455341637134552,111.0,92.0,105.0,92.0,400
7,9550,0.21805576980113983,0.0605018325150013,0.0872216522693634,0.06155864894390106,0.10795095381792637,0.9509804844856262,0.9789474010467529,0.961904764175415,0.989795982837677,0.9700000000000001,0.18086210268782457,0.5164278745651245,0.07334473729133606,0.36589646339416504,0.0446450337767601,102.0,95.0,105.0,98.0,400
7,9600,0.058548491448163986,0.06728337705135345,0.06588718295097351,0.07580621540546417,0.06682035458739846,0.9801979064941406,0.9705881476402283,0.9797980189323425,0.9897958040237427,0.9799999999999999,0.05099205144681037,0.5326661467552185,0.06960087269544601,0.35519400238990784,0.04252148047089577,101.0,102.0,99.0,98.0,400
7,9650,0.07395794242620468,0.021175360307097435,0.1617712378501892,0.04710429906845093,0.07900859047193079,0.9500001072883606,1.0,0.9351851940155029,1.0,0.9699999999999996,0.0746334268536884,0.5316467881202698,0.06893708556890488,0.3569975197315216,0.04241301491856575,100.0,89.0,108.0,103.0,400
7,9700,0.07713031768798828,0.12009194493293762,0.0713336393237114,0.0263222586363554,0.07551641215803101,0.9629628658294678,0.9487178325653076,0.9607842564582825,1.0,0.9674999999999999,0.056777145251398924,0.5260280966758728,0.0694081038236618,0.36306601762771606,0.04140577092766762,81.0,117.0,102.0,100.0,400
7,9750,0.07240365445613861,0.13821867108345032,0.09870821237564087,0.08044234663248062,0.09552215759875246,0.9739129543304443,0.9560438990592957,0.9784945845603943,0.9801980257034302,0.9724999999999997,0.05952734105521812,0.5283311605453491,0.06976830959320068,0.3611593544483185,0.04093663766980171,115.0,91.0,93.0,101.0,400
7,9800,0.06157936900854111,0.13919313251972198,0.0942973643541336,0.051071468740701675,0.0883831239445135,0.9639639258384705,0.954954981803894,0.9565216898918152,1.0,0.9675,0.05793057959526775,0.5241690874099731,0.07252422720193863,0.36273321509361267,0.04096885025501251,111.0,111.0,92.0,86.0,400
7,9850,0.039519913494586945,0.05077878013253212,0.1114429160952568,0.06101574748754501,0.06387385831447315,0.9797978401184082,0.9908256530761719,0.954023003578186,0.9809524416923523,0.9775,0.0666452340350952,0.5191124081611633,0.07404860854148865,0.3657882809638977,0.040892813354730606,99.0,109.0,87.0,105.0,400
7,9900,0.11903195828199387,0.14490731060504913,0.02012084238231182,0.07345862686634064,0.09148266848409549,0.975806474685669,0.9438202381134033,1.0,0.9793814420700073,0.9749999999999998,0.05895703228772617,0.5178018808364868,0.07407049089670181,0.3687903583049774,0.039864376187324524,124.0,89.0,90.0,97.0,400
7,9950,0.05812722072005272,0.07384277135133743,0.052354078739881516,0.06894662231206894,0.06301015533041207,0.9696969389915466,0.9892472624778748,0.9811321496963501,0.9803922176361084,0.98,0.04183900218573399,0.5200386047363281,0.07359037548303604,0.3659383952617645,0.04079247638583183,99.0,93.0,106.0,102.0,400
7,10000,0.10796453803777695,0.17905917763710022,0.16582876443862915,0.046134307980537415,0.11866097348509354,0.9622640609741211,0.9310344457626343,0.9340658187866211,0.9741377830505371,0.9525000000000001,0.11545698255300518,0.514851987361908,0.07419221103191376,0.37072262167930603,0.03986547514796257,106.0,87.0,91.0,116.0,400
7,10050,0.12303037196397781,0.11910521239042282,0.1449650228023529,0.16506797075271606,0.13989547427278015,0.9629629254341125,0.9479166269302368,0.9464285969734192,0.9279279708862305,0.9450000000000001,0.09529153766809031,0.5116675496101379,0.0746610015630722,0.37318527698516846,0.040343694388866425,81.0,96.0,112.0,111.0,400
7,10100,0.14367163181304932,0.02015508897602558,0.32467877864837646,0.055883754044771194,0.1378782624588348,0.927710771560669,1.0,0.8990826606750488,0.9901960492134094,0.9549999999999996,0.16639829952851873,0.5104822516441345,0.07062032073736191,0.3811173141002655,0.03904348611831665,83.0,106.0,109.0,102.0,400
7,10150,0.22574004530906677,0.10068570077419281,0.11506634205579758,0.04562516137957573,0.1196863784361631,0.9462365508079529,0.9649123549461365,0.9789472818374634,0.989795982837677,0.9699999999999999,0.12247528369538481,0.5053189396858215,0.06535714864730835,0.393652081489563,0.03611866757273674,93.0,114.0,95.0,98.0,400
7,10200,0.09599217027425766,0.05864863470196724,0.0979931652545929,0.11464656889438629,0.09238673648796972,0.9532710909843445,0.96875,0.9673913717269897,0.9619047045707703,0.9625000000000001,0.06552277314476668,0.5088070631027222,0.06394580751657486,0.3914206922054291,0.03602014482021332,107.0,96.0,92.0,105.0,400
7,10250,0.06376896798610687,0.12234217673540115,0.0530862882733345,0.10346870124340057,0.08626381682232023,0.9655174016952515,0.9423075318336487,0.9813082814216614,0.970588207244873,0.9649999999999999,0.05050360368331892,0.5053008794784546,0.0657184049487114,0.3921430706977844,0.03706486523151398,87.0,104.0,107.0,102.0,400
7,10300,0.18235386908054352,0.046939603984355927,0.10970569401979446,0.23758530616760254,0.14656754107214515,0.9186047315597534,0.9708737730979919,0.9680850505828857,0.923076868057251,0.9449999999999998,0.12034581244457514,0.5157425403594971,0.06505391746759415,0.3815126419067383,0.03844394162297249,86.0,103.0,94.0,117.0,400
7,10350,0.1324637532234192,0.15348097681999207,0.12039215862751007,0.19567860662937164,0.1477322099544107,0.9500002264976501,0.9553570747375488,0.9537036418914795,0.9250001311302185,0.9475000000000002,0.11254122587386517,0.5219124555587769,0.06436686217784882,0.37423810362815857,0.03936628997325897,100.0,112.0,108.0,80.0,400
7,10400,0.034339651465415955,0.09581762552261353,0.1290462762117386,0.11162474006414413,0.09159168991260228,1.0,0.9468086361885071,0.9499998092651367,0.9696969389915466,0.9675,0.05265896819997579,0.5188576579093933,0.06427864730358124,0.3763682544231415,0.04091935232281685,107.0,94.0,100.0,99.0,400
7,10450,0.0885007232427597,0.12907880544662476,0.08313468098640442,0.13066674768924713,0.10642420435789973,0.9591836333274841,0.9565216898918152,0.9649121761322021,0.96875,0.9624999999999999,0.06091000035172326,0.5165274143218994,0.06601543724536896,0.37651124596595764,0.04117707908153534,98.0,92.0,114.0,96.0,400
7,10500,0.1490667462348938,0.03937482833862305,0.12585383653640747,0.10308708250522614,0.10617433105595406,0.9345794320106506,0.9789472818374634,0.9519231915473938,0.9680851101875305,0.9575000000000002,0.09590058012865481,0.5143001079559326,0.06559409946203232,0.37841320037841797,0.04188839718699455,107.0,95.0,104.0,94.0,400
7,10550,0.07116562873125076,0.019312649965286255,0.11625745892524719,0.17413920164108276,0.09494448064826427,0.9714285731315613,0.9899999499320984,0.9569892287254333,0.9411765933036804,0.9650000000000002,0.07503233711584467,0.5185865759849548,0.06219946965575218,0.3768177926540375,0.04234320670366287,105.0,100.0,93.0,102.0,400
7,10600,0.06514255702495575,0.04181986674666405,0.11658401042222977,0.10423630475997925,0.08535625544376671,0.9666668176651001,0.964705765247345,0.9708737730979919,0.9754098653793335,0.9699999999999999,0.05650283698807471,0.5172412395477295,0.06071622669696808,0.3782007694244385,0.04385010898113251,90.0,85.0,103.0,122.0,400
7,10650,0.025919433683156967,0.0993352085351944,0.0573016032576561,0.03294067457318306,0.05534314241260291,0.9793813824653625,0.9636363983154297,0.9791666865348816,1.0,0.9799999999999999,0.032409288589260545,0.5119869709014893,0.06079685315489769,0.3832511305809021,0.04380609467625618,97.0,110.0,96.0,97.0,400
7,10700,0.06570263206958771,0.16692401468753815,0.052975691854953766,0.059633225202560425,0.0827998706861399,0.9714285731315613,0.9545453786849976,0.9918032288551331,1.0,0.9800000000000002,0.04855566307902336,0.5064844489097595,0.06669948995113373,0.38279300928115845,0.04385310038924217,105.0,88.0,122.0,85.0,400
7,10750,0.10490763187408447,0.06927753984928131,0.10912253707647324,0.148324117064476,0.1069416721281595,0.9696969985961914,0.9693878293037415,0.9478260278701782,0.9545454978942871,0.96,0.07278321391204372,0.5098468065261841,0.06700683385133743,0.37910711765289307,0.04446383938193321,99.0,98.0,115.0,88.0,400
7,10800,0.08258984982967377,0.045359447598457336,0.0818311795592308,0.040027033537626266,0.06431773754244204,0.9734513163566589,0.9896906018257141,0.9523810744285583,0.9882352948188782,0.975,0.05598372265172656,0.5064536929130554,0.06680545210838318,0.38237640261650085,0.0446518249809742,113.0,97.0,105.0,85.0,400
7,10850,0.02838018164038658,0.0712587833404541,0.03440437465906143,0.030371053144335747,0.04158115505095338,0.9891303777694702,0.9805824756622314,0.991150438785553,1.0,0.9899999999999999,0.022999433192017017,0.5062203407287598,0.06646964699029922,0.3834850788116455,0.04396582767367363,92.0,103.0,113.0,92.0,400
7,10900,0.16534756124019623,0.060511961579322815,0.05916149169206619,0.1452624499797821,0.10957434280309825,0.9428570866584778,0.9724770784378052,0.9879518747329712,0.9514563679695129,0.9625,0.09190283486153931,0.5176988840103149,0.06594032049179077,0.3728872537612915,0.04388512298464775,105.0,109.0,83.0,103.0,400
7,10950,0.08687078207731247,0.11242423206567764,0.07808273285627365,0.03786074370145798,0.07787758918246251,0.9599999785423279,0.9578948020935059,0.9699999690055847,0.990476131439209,0.9699999999999999,0.07353180889273057,0.5176874995231628,0.06646201759576797,0.37150073051452637,0.04483042284846306,100.0,95.0,100.0,105.0,400
7,11000,0.02499355748295784,0.04274798557162285,0.08497263491153717,0.20141209661960602,0.09057005143258721,1.0,0.980582594871521,0.9795918464660645,0.9428572058677673,0.975,0.04123188169964123,0.5171316266059875,0.06560606509447098,0.37227749824523926,0.0448511578142643,94.0,103.0,98.0,105.0,400
7,11050,0.039940476417541504,0.04706438258290291,0.05029504746198654,0.045889269560575485,0.04594729492906481,0.9770114421844482,0.9887640476226807,0.9797979593276978,0.9839999079704285,0.9824999999999995,0.0326146992831491,0.5145527720451355,0.06541607528924942,0.37485024333000183,0.045092880725860596,87.0,89.0,99.0,125.0,400
7,11100,0.07483676820993423,0.04499150440096855,0.04777646064758301,0.027837688103318214,0.04897595703718252,0.9687499403953552,0.9724770784378052,0.9903846979141235,1.0,0.9824999999999999,0.03979941580677404,0.5151463747024536,0.06577234715223312,0.37401196360588074,0.04522503912448883,96.0,109.0,104.0,91.0,400
7,11150,0.03697162866592407,0.021493632346391678,0.06706251949071884,0.09787482023239136,0.05616779335308819,0.9809523820877075,1.0,0.9767441153526306,0.9633028507232666,0.9799999999999995,0.04278575767297297,0.5159193277359009,0.06559436023235321,0.37269631028175354,0.0456915907561779,105.0,100.0,86.0,109.0,400
7,11200,0.05259343236684799,0.11325275152921677,0.06714364141225815,0.09925641864538193,0.08529714046511798,0.9772726893424988,0.9658121466636658,0.9896907210350037,0.9693877100944519,0.975,0.043964904160529825,0.5118231773376465,0.06679617613554001,0.37555086612701416,0.045668452978134155,88.0,117.0,97.0,98.0,400
7,11250,0.027456386014819145,0.14845916628837585,0.04921760410070419,0.03573475033044815,0.06707019172114088,1.0,0.9532710313796997,0.9893616437911987,0.990291178226471,0.9824999999999999,0.055685418880893824,0.5044505596160889,0.0721253976225853,0.3764220178127289,0.045792803168296814,96.0,107.0,94.0,103.0,400
7,11300,0.12126703560352325,0.008589077740907669,0.14751674234867096,0.04952811077237129,0.07942596416920422,0.9417476058006287,1.0,0.9318182468414307,0.9909090399742126,0.9674999999999999,0.0705865972914034,0.5033431053161621,0.07471912354230881,0.3771078288555145,0.04498701170086861,103.0,99.0,88.0,110.0,400
7,11350,0.06061922386288643,0.025211339816451073,0.08030356466770172,0.011252407915890217,0.045626293470850225,0.9724770784378052,0.9888889193534851,0.9514563679695129,1.0,0.9775,0.05618649818236008,0.5027815103530884,0.07271946221590042,0.3804973363876343,0.043972332030534744,109.0,90.0,103.0,98.0,400
7,11400,0.2569643259048462,0.0367371067404747,0.13860143721103668,0.057841625064611435,0.12675501683959742,0.9142858386039734,0.9893617630004883,0.9532710313796997,0.9787232875823975,0.9574999999999999,0.13623107880586757,0.5100128650665283,0.06907779723405838,0.3797876536846161,0.04178236424922943,105.0,94.0,107.0,94.0,400
7,11450,0.07937485724687576,0.050249747931957245,0.11977346241474152,0.16598014533519745,0.10352639994118361,0.957446813583374,0.9899999499320984,0.9473684430122375,0.9239130616188049,0.9550000000000001,0.0835087115003262,0.5197253823280334,0.06485097110271454,0.3737581670284271,0.04169072210788727,94.0,100.0,114.0,92.0,400
7,11500,0.08039456605911255,0.033186547458171844,0.0376889631152153,0.041118115186691284,0.04844287990126757,0.9528300762176514,0.9912281036376953,1.0,1.0,0.9849999999999999,0.03873676408780739,0.5196254253387451,0.06462607532739639,0.37326496839523315,0.042631737887859344,106.0,114.0,96.0,84.0,400
7,11550,0.02906946651637554,0.13155792653560638,0.09852942824363708,0.03631722182035446,0.07513577694306153,0.9906542897224426,0.9565218091011047,0.9651163816452026,1.0,0.9774999999999999,0.050848562743049115,0.5156229138374329,0.06559961289167404,0.37645167112350464,0.04246749356389046,107.0,115.0,86.0,92.0,400
7,11600,0.12194293737411499,0.00718750199303031,0.09043064713478088,0.0445525236427784,0.0693616970488802,0.9655172824859619,1.0,0.9591836929321289,0.9890109896659851,0.9774999999999997,0.0736498223664239,0.5160042643547058,0.06485569477081299,0.37790578603744507,0.04150531813502312,116.0,95.0,98.0,91.0,400
