epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
8,8000,0.07354322820901871,0.08921567350625992,0.06569875776767731,0.07875392585992813,0.07702229771058774,0.9751739501953125,0.9793103337287903,0.9798303246498108,0.972973108291626,0.9767499999999999,0.05491960436748927,0.5180743932723999,0.05797775834798813,0.3830948770046234,0.04084816202521324,1007.0,1015.0,942.0,1036.0,4000
8,8500,0.07482510060071945,0.04475990682840347,0.08197922259569168,0.12317060679197311,0.08072330865345433,0.969480574131012,0.9827751517295837,0.9642491340637207,0.9637465476989746,0.9702500000000001,0.06340620310982913,0.5209236145019531,0.0571218766272068,0.3796110451221466,0.04232553765177727,983.0,1045.0,979.0,993.0,4000
8,9000,0.06033695489168167,0.0510973259806633,0.08303142338991165,0.09400327503681183,0.07207071221811914,0.9779413342475891,0.9779270887374878,0.9729998111724854,0.9691849946975708,0.9744999999999996,0.05714490468274741,0.518939197063446,0.05671684071421623,0.38163596391677856,0.04267868027091026,952.0,1042.0,1000.0,1006.0,4000
8,9500,0.07936125248670578,0.06553392112255096,0.10215706378221512,0.0888616293668747,0.08382558441319268,0.9686892628669739,0.9761667847633362,0.964358389377594,0.9635999202728271,0.9682499999999999,0.07231868075580863,0.5175554752349854,0.05504978075623512,0.383754700422287,0.043676815927028656,1022.0,1007.0,982.0,989.0,4000
8,10000,0.071346715092659,0.0885675922036171,0.08781474828720093,0.05864537134766579,0.07643534151825583,0.9772724509239197,0.9730292558670044,0.9772278666496277,0.9812625050544739,0.9772499999999987,0.05984977173316294,0.5137158632278442,0.05539107695221901,0.38754475116729736,0.04323510080575943,1012.0,964.0,1010.0,1014.0,4000
8,10500,0.07246961444616318,0.0995970293879509,0.10333247482776642,0.07789415866136551,0.08874009572505015,0.9759411811828613,0.9680541157722473,0.9649801850318909,0.9786368608474731,0.9717500000000007,0.07347693158122999,0.5143901705741882,0.05601399391889572,0.387883722782135,0.04163241758942604,956.0,1033.0,1028.0,983.0,4000
8,11000,0.06975815445184708,0.05277789756655693,0.0895778238773346,0.06639976054430008,0.06961340332380496,0.9760667681694031,0.9800996780395508,0.9701788425445557,0.9824904203414917,0.97725,0.060105741964944184,0.5132526159286499,0.05656501278281212,0.3885384202003479,0.04170698672533035,961.0,1005.0,1006.0,1028.0,4000
8,11500,0.08136767148971558,0.08283361047506332,0.09446253627538681,0.14080554246902466,0.1001723114541091,0.9691992402076721,0.9726564288139343,0.9662231206893921,0.9492682814598083,0.9642499999999999,0.0684025821931428,0.5142460465431213,0.05523214861750603,0.38799428939819336,0.04256807267665863,974.0,1024.0,977.0,1025.0,4000
8,12000,0.08296269178390503,0.06356918811798096,0.08224574476480484,0.0859687328338623,0.07855167813395376,0.968431830406189,0.9805639386177063,0.9736040830612183,0.9721117615699768,0.9737500000000002,0.0625473868327681,0.5174512267112732,0.0541246272623539,0.3854827284812927,0.04292465001344681,982.0,1029.0,985.0,1004.0,4000
8,12500,0.06090244650840759,0.06663037091493607,0.07561205327510834,0.07654599100351334,0.07001930069376244,0.9681070446968079,0.9729726910591125,0.9718574285507202,0.9750778675079346,0.9720000000000001,0.050414130758290425,0.5162593722343445,0.053780216723680496,0.38697269558906555,0.04300510883331299,972.0,999.0,1066.0,963.0,4000
8,13000,0.08079438656568527,0.10656117647886276,0.06895677745342255,0.06702760607004166,0.08057354427670366,0.9717351794242859,0.9719915390014648,0.9772278070449829,0.9769999384880066,0.9745,0.062127708026382594,0.5153505206108093,0.054820410907268524,0.38672271370887756,0.043047692626714706,1026.0,964.0,1010.0,1000.0,4000
8,13500,0.07819133251905441,0.08819057047367096,0.08609990030527115,0.07073110342025757,0.08077740846102816,0.9696969985961914,0.970029890537262,0.9729187488555908,0.9812252521514893,0.9734999999999994,0.06729777530877619,0.5174002647399902,0.05595526099205017,0.384301096200943,0.042350705713033676,990.0,1001.0,997.0,1012.0,4000
8,14000,0.07765498012304306,0.07179200649261475,0.07859844714403152,0.05241936817765236,0.07021650524309356,0.9740776419639587,0.9741550087928772,0.967262327671051,0.9888091683387756,0.9760000000000005,0.059285221691476125,0.5166321992874146,0.05720862001180649,0.38471394777297974,0.041543666273355484,1003.0,1006.0,1008.0,983.0,4000
8,14500,0.07530271261930466,0.050173319876194,0.069617360830307,0.0734112337231636,0.06710769548075045,0.9713701605796814,0.9819272756576538,0.9796711206436157,0.976837694644928,0.9775000000000006,0.05229639969737036,0.5196744799613953,0.05701053515076637,0.38216540217399597,0.04119144380092621,978.0,996.0,1033.0,993.0,4000
8,15000,0.05362236499786377,0.048264190554618835,0.05662401765584946,0.046043507754802704,0.051085421856914684,0.9790001511573792,0.9825749397277832,0.9835560917854309,0.9889336824417114,0.9835000000000005,0.03784828416281382,0.5210122466087341,0.05749399960041046,0.3804209530353546,0.04116302728652954,1000.0,1033.0,973.0,994.0,4000
8,15500,0.06752122938632965,0.0643640011548996,0.08380252867937088,0.05242517217993736,0.06706558069519807,0.9737905859947205,0.9764701724052429,0.9750247001647949,0.9797365069389343,0.9762499999999987,0.053989407190398166,0.5197523832321167,0.057137660682201385,0.382332980632782,0.04081343486905098,992.0,1020.0,1001.0,987.0,4000
8,16000,0.10483343154191971,0.08201567828655243,0.08093726634979248,0.06584800779819489,0.08332478397584053,0.9661886692047119,0.97230464220047,0.9727623462677002,0.9796954393386841,0.9727499999999986,0.0774200643998628,0.520305871963501,0.05672665312886238,0.38278335332870483,0.0399613082408905,976.0,1011.0,1028.0,985.0,4000
8,16500,0.06100428104400635,0.07614220678806305,0.08849497884511948,0.07092836499214172,0.0740167165965539,0.9724135994911194,0.9705885052680969,0.9664636254310608,0.9832510352134705,0.9732499999999997,0.057463717800477716,0.5237171053886414,0.05723907798528671,0.379963219165802,0.039099130779504776,1015.0,986.0,984.0,1015.0,4000
8,17000,0.06570110470056534,0.05662181228399277,0.07671753317117691,0.0690099224448204,0.0669361347552622,0.9726600646972656,0.9822835326194763,0.970984935760498,0.9803369641304016,0.9767500000000003,0.05503959645848953,0.5224213600158691,0.05730514973402023,0.38123607635498047,0.039040494710206985,951.0,1016.0,965.0,1068.0,4000
8,17500,0.09932047128677368,0.06290648132562637,0.08675719797611237,0.12012818455696106,0.09152432531514204,0.9546959400177002,0.9757984280586243,0.9707226157188416,0.9566563963890076,0.9649999999999996,0.06787495124016986,0.5234330892562866,0.05626490339636803,0.3805970847606659,0.03976068273186684,905.0,1033.0,1093.0,969.0,4000
8,18000,0.07675668597221375,0.07766826450824738,0.07416285574436188,0.08765079826116562,0.07908666448446464,0.970041036605835,0.9710143804550171,0.9779486060142517,0.9687191843986511,0.9720000000000001,0.05845542640291389,0.5222265124320984,0.05658595263957977,0.38041993975639343,0.04081706330180168,968.0,966.0,1043.0,1023.0,4000
8,18500,0.08855320513248444,0.08461244404315948,0.08634450286626816,0.08720847964286804,0.08666272573184702,0.9751242995262146,0.966925859451294,0.9690619111061096,0.9689116477966309,0.9699999999999991,0.06599246351307378,0.5223870873451233,0.05589655786752701,0.380766361951828,0.04100319370627403,1005.0,1028.0,1002.0,965.0,4000
8,19000,0.07972925901412964,0.06360286474227905,0.08095240592956543,0.09452655911445618,0.079922465749085,0.9687813520431519,0.9723925590515137,0.9667673707008362,0.9720075130462646,0.9699999999999993,0.06264620875951367,0.5238815546035767,0.0550743006169796,0.3797943592071533,0.04123583063483238,993.0,978.0,993.0,1036.0,4000
8,19500,0.048781704157590866,0.06768877059221268,0.06843796372413635,0.06410840153694153,0.06220680773479388,0.9822487831115723,0.9729730486869812,0.9713113903999329,0.9815198183059692,0.9770000000000008,0.04157938270036538,0.5227795243263245,0.05504919961094856,0.3807859718799591,0.04132983088493347,1014.0,1036.0,976.0,974.0,4000
8,20000,0.05968816950917244,0.06376703828573227,0.08443444222211838,0.06555065512657166,0.06830336847333815,0.9757572412490845,0.9757989048957825,0.9716602563858032,0.979777991771698,0.9757499999999998,0.052607947084718075,0.5194569230079651,0.0553189180791378,0.3838132321834564,0.04127934202551842,990.0,1033.0,988.0,989.0,4000
8,20347,0.07108910381793976,0.07498835027217865,0.10721232742071152,0.05135923624038696,0.07616356851487666,0.9754973649978638,0.9770579934120178,0.957726001739502,0.9884056448936462,0.9747292418772567,0.070359452290289,0.5178428292274475,0.05492646247148514,0.3865203559398651,0.04072965309023857,653.0,741.0,686.0,690.0,2770
9,500,0.08413785696029663,0.0698096975684166,0.07407902926206589,0.07224738597869873,0.07512054670421643,0.9712020754814148,0.9783282279968262,0.973709762096405,0.9759277701377869,0.9747500000000011,0.06060141119000034,0.5207639336585999,0.054977528750896454,0.38441991806030273,0.039947979152202606,1007.0,969.0,1027.0,997.0,4000
9,1000,0.05242519825696945,0.07994572818279266,0.07061463594436646,0.07039355486631393,0.06832665086386262,0.9798591136932373,0.9795499444007874,0.9810068011283875,0.9795082807540894,0.9800000000000005,0.04878711583807307,0.5211813449859619,0.05556023120880127,0.38355231285095215,0.039691466838121414,993.0,978.0,1053.0,976.0,4000
9,1500,0.0695396438241005,0.052292440086603165,0.08132227510213852,0.04928723722696304,0.06323055637255309,0.9758064150810242,0.9808081984519958,0.971596360206604,0.9859577417373657,0.9784999999999995,0.05711819019747784,0.5215609073638916,0.05399227887392044,0.3850146532058716,0.039555538445711136,992.0,990.0,1021.0,997.0,4000
9,2000,0.060888711363077164,0.09125322103500366,0.0772305279970169,0.08226656168699265,0.0775827561159385,0.9807510375976562,0.9712230563163757,0.9741877317428589,0.976645290851593,0.9757499999999991,0.06194823111768356,0.5228453874588013,0.05315661430358887,0.38521018624305725,0.0388067327439785,1039.0,973.0,1046.0,942.0,4000
9,2500,0.09207296371459961,0.058435890823602676,0.10757803171873093,0.0757085382938385,0.08264808781363524,0.9662362337112427,0.9790476560592651,0.9566631317138672,0.9705880284309387,0.9685000000000004,0.06986888583467213,0.5223825573921204,0.05353595316410065,0.38545703887939453,0.03869187831878662,1007.0,1050.0,923.0,1020.0,4000
9,3000,0.07063586264848709,0.05612780153751373,0.0930216908454895,0.08272918313741684,0.07567006077303089,0.9733879566192627,0.9810943007469177,0.9650698304176331,0.9773622751235962,0.9742500000000002,0.0612988295933464,0.5237403512001038,0.05274909734725952,0.3850676119327545,0.03845518082380295,977.0,1005.0,1002.0,1016.0,4000
9,3500,0.054435890167951584,0.06156062334775925,0.06678065657615662,0.06775712221860886,0.06259941300883655,0.9751736521720886,0.9801980257034302,0.9796125888824463,0.9800398349761963,0.9787499999999998,0.04758271386922564,0.5215292572975159,0.052488647401332855,0.3870949447154999,0.038898713886737823,1007.0,1010.0,981.0,1002.0,4000
9,4000,0.07019221037626266,0.08082804828882217,0.07584205269813538,0.06550849974155426,0.07308633042995655,0.9729190468788147,0.9751497507095337,0.9757575988769531,0.9751737713813782,0.97475,0.05431959077047945,0.5197043418884277,0.05299713835120201,0.3886452913284302,0.03870299831032753,997.0,1006.0,990.0,1007.0,4000
9,4500,0.07720141857862473,0.0602145679295063,0.06339866667985916,0.08766594529151917,0.07243415955425005,0.9663950800895691,0.9839996695518494,0.9769877791404724,0.9736347198486328,0.9752500000000004,0.05056824579829115,0.5196750164031982,0.05350828170776367,0.38800403475761414,0.03886778652667999,982.0,1000.0,956.0,1062.0,4000
9,5000,0.05608736723661423,0.10354553163051605,0.08313565701246262,0.07109246402978897,0.07844040915716327,0.9768140912055969,0.9681271910667419,0.9680737853050232,0.9699904322624207,0.97075,0.048790195016794324,0.5180864334106445,0.054521337151527405,0.3879702687263489,0.03942542523145676,992.0,1004.0,971.0,1033.0,4000
9,5500,0.09073542803525925,0.07163459807634354,0.09112256020307541,0.0736711397767067,0.08166824321029713,0.9669005274772644,0.9758304357528687,0.9609858989715576,0.9768339395523071,0.9702500000000002,0.06926826756825899,0.5184404850006104,0.054281141608953476,0.38848453760147095,0.038814522325992584,997.0,993.0,974.0,1036.0,4000
9,6000,0.0870140790939331,0.04968530312180519,0.07576800137758255,0.09237291663885117,0.07634871770651086,0.969245970249176,0.9835389852523804,0.975868821144104,0.9705281853675842,0.9747500000000004,0.06109421293486954,0.5204274654388428,0.05299355089664459,0.3875245749950409,0.039174433797597885,1008.0,972.0,1036.0,984.0,4000
9,6500,0.07667319476604462,0.10295383632183075,0.07310421019792557,0.10536005347967148,0.08940495409315914,0.9711151719093323,0.9663786888122559,0.9791666865348816,0.9630407691001892,0.9699999999999995,0.06494545437212226,0.5215259194374084,0.053043339401483536,0.38599705696105957,0.03947533294558525,1004.0,1041.0,1008.0,947.0,4000
9,7000,0.07185608893632889,0.04916945844888687,0.06629173457622528,0.06743806600570679,0.06405722197022982,0.969290018081665,0.9784719347953796,0.9781744480133057,0.9872673749923706,0.9782499999999996,0.05385358033017837,0.5238397121429443,0.05263899266719818,0.3828490078449249,0.04068123549222946,1042.0,929.0,1008.0,1021.0,4000
9,7500,0.07006277143955231,0.0691564753651619,0.08257108181715012,0.05486740544438362,0.06928472093299208,0.9696967005729675,0.9766767621040344,0.9697854518890381,0.9868420362472534,0.9757500000000002,0.05935648067844161,0.5278933644294739,0.05189913138747215,0.38021740317344666,0.03999948129057884,957.0,1029.0,1026.0,988.0,4000
9,8000,0.05899421125650406,0.04347334802150726,0.07075107097625732,0.056000832468271255,0.05753395436855495,0.979550302028656,0.9817075729370117,0.9800572395324707,0.9837564826011658,0.9812500000000011,0.050280204308335644,0.5265873074531555,0.052253905683755875,0.38159283995628357,0.03960032761096954,978.0,984.0,1053.0,985.0,4000
9,8500,0.0788738802075386,0.07491408288478851,0.07165680080652237,0.0823613628745079,0.07707852949688097,0.9702566266059875,0.9744378328323364,0.9754098057746887,0.971988320350647,0.9729999999999998,0.06151474345495807,0.5260140895843506,0.0520855188369751,0.38254159688949585,0.0394587367773056,975.0,978.0,976.0,1071.0,4000
9,9000,0.07947143912315369,0.05799117311835289,0.07682972401380539,0.07359173148870468,0.0718403611238754,0.9703848958015442,0.9728943705558777,0.9722799062728882,0.9806122183799744,0.9740000000000005,0.058114160305965806,0.5283345580101013,0.05197158828377724,0.3797777593135834,0.03993614763021469,1013.0,1033.0,974.0,980.0,4000
9,9500,0.06988360732793808,0.06498495489358902,0.08367710560560226,0.06571449339389801,0.07115433854004374,0.9747821688652039,0.977619469165802,0.9733201861381531,0.9804927110671997,0.9765000000000001,0.058984014996356554,0.5304642915725708,0.051806893199682236,0.37814125418663025,0.03964291140437126,1031.0,983.0,1012.0,974.0,4000
9,10000,0.05685507133603096,0.09345690906047821,0.0585390105843544,0.05521414801478386,0.06621177639794766,0.9804726243019104,0.9705016613006592,0.9800570607185364,0.9811913371086121,0.9779999999999999,0.04148388277748014,0.5281533598899841,0.0525469109416008,0.38024047017097473,0.03904959559440613,973.0,1017.0,1053.0,957.0,4000
9,10500,0.0582231767475605,0.045756351202726364,0.06284597516059875,0.07635443657636642,0.06109567952706131,0.9803518056869507,0.984488308429718,0.9815531969070435,0.9787645936012268,0.9812500000000004,0.04506024266934403,0.5273922085762024,0.053336359560489655,0.37980324029922485,0.039474379271268845,967.0,967.0,1030.0,1036.0,4000
9,11000,0.06326010078191757,0.06224649399518967,0.05983813852071762,0.08097999542951584,0.06645259176362006,0.9788946509361267,0.981243908405304,0.9764012694358826,0.9743594527244568,0.9777499999999996,0.050625154748631766,0.5271841883659363,0.05256709083914757,0.3796703517436981,0.04059535637497902,995.0,1013.0,1017.0,975.0,4000
9,11500,0.053520265966653824,0.047075726091861725,0.07323019206523895,0.0650617852807045,0.05948730447801063,0.9753089547157288,0.9828083515167236,0.9747101068496704,0.9786824584007263,0.9779999999999999,0.04080170507984437,0.5270528793334961,0.052773941308259964,0.37938541173934937,0.04084989055991173,972.0,1047.0,949.0,1032.0,4000
9,12000,0.09328485280275345,0.05294078215956688,0.08612316846847534,0.11254846304655075,0.08626883807522234,0.970355749130249,0.9791446328163147,0.9730737209320068,0.9579830169677734,0.9702500000000003,0.0819170048645756,0.5282706022262573,0.051768358796834946,0.3779831826686859,0.04188789799809456,1012.0,959.0,1077.0,952.0,4000
9,12500,0.07076103240251541,0.06308544427156448,0.08365921676158905,0.08881019800901413,0.07651325992331846,0.9722773432731628,0.9740523099899292,0.9721669554710388,0.9694501161575317,0.9720000000000003,0.05916145248457901,0.5290438532829285,0.050927627831697464,0.37805500626564026,0.04198502004146576,1010.0,1002.0,1006.0,982.0,4000
9,13000,0.10056640952825546,0.05098892003297806,0.08834164589643478,0.07934307307004929,0.0795481370256166,0.9629992246627808,0.9832677841186523,0.9743038415908813,0.9809524416923523,0.9754999999999989,0.07341969822539242,0.5324521660804749,0.050353050231933594,0.37529486417770386,0.042093414813280106,1000.0,1016.0,934.0,1050.0,4000
9,13500,0.04849868267774582,0.07899228483438492,0.06139129772782326,0.06499229371547699,0.06351350187289066,0.9819644093513489,0.967390775680542,0.9791256189346313,0.9817073941230774,0.9774999999999996,0.04129291985504099,0.534616231918335,0.04988785833120346,0.3735370635986328,0.04197211191058159,998.0,1012.0,1006.0,984.0,4000
9,14000,0.06308240443468094,0.049104075878858566,0.08728943765163422,0.10566356778144836,0.07680098787532195,0.9753341674804688,0.9818183779716492,0.9714574813842773,0.9678031802177429,0.9739999999999993,0.05677328339574159,0.5324844121932983,0.05074891820549965,0.3735027611255646,0.04330705106258392,973.0,990.0,981.0,1056.0,4000
9,14500,0.08234423398971558,0.05294787883758545,0.08117858320474625,0.08687492460012436,0.0758101545413956,0.9724213480949402,0.9819459319114685,0.9734095335006714,0.9660148620605469,0.9735,0.05568998199408816,0.5315257906913757,0.05022203549742699,0.37451645731925964,0.04376126080751419,979.0,997.0,1053.0,971.0,4000
9,15000,0.07336030900478363,0.052474502474069595,0.08389676362276077,0.04369599372148514,0.06370116331515606,0.973187267780304,0.976119875907898,0.9678984880447388,0.9916667938232422,0.9769999999999991,0.061358773044979914,0.5302329063415527,0.04985063895583153,0.37678274512290955,0.043185755610466,1007.0,1005.0,1028.0,960.0,4000
9,15500,0.06865507364273071,0.09859470278024673,0.08611508458852768,0.058068547397851944,0.07776425195974294,0.9734254479408264,0.9691360592842102,0.9666990637779236,0.9818362593650818,0.9727499999999987,0.05892680169902452,0.5299270749092102,0.05015746131539345,0.3781948685646057,0.04179425910115242,1016.0,972.0,1021.0,991.0,4000
9,16000,0.046171799302101135,0.05770811811089516,0.07261737436056137,0.05662992596626282,0.058347959407139556,0.9802701473236084,0.9833330512046814,0.9788095951080322,0.9844048023223877,0.9817499999999997,0.043633117458084514,0.5267623066902161,0.05124545842409134,0.3804854452610016,0.041431114077568054,963.0,1020.0,991.0,1026.0,4000
9,16500,0.06386038661003113,0.08610072731971741,0.06951135396957397,0.06654367595911026,0.07140623451845027,0.9814053177833557,0.9753842353820801,0.9790839552879333,0.9772084355354309,0.978250000000001,0.04984459494272597,0.5234256386756897,0.051502421498298645,0.38376954197883606,0.04139453172683716,968.0,975.0,1004.0,1053.0,4000
9,17000,0.07786843925714493,0.06717157363891602,0.07256992161273956,0.05690734088420868,0.06872468311229024,0.9764247536659241,0.9774589538574219,0.9773620367050171,0.9898989796638489,0.9802499999999997,0.05828329427327842,0.5224624276161194,0.052329640835523605,0.3840385675430298,0.0412154383957386,1018.0,976.0,1016.0,990.0,4000
9,17500,0.06428389996290207,0.051357369869947433,0.06940831989049911,0.08946768194437027,0.06838690946466512,0.9731284379959106,0.982897162437439,0.9771600365638733,0.9717870354652405,0.9762499999999987,0.05040793898592522,0.5237308740615845,0.051413632929325104,0.38397836685180664,0.04087669029831886,1042.0,994.0,1007.0,957.0,4000
9,18000,0.07810547947883606,0.0674443244934082,0.0913814902305603,0.07295779138803482,0.07718175687376062,0.969577968120575,0.9708174467086792,0.9734039306640625,0.9763078689575195,0.9724999999999996,0.0647833197741129,0.5240454077720642,0.05145523324608803,0.38286563754081726,0.04164816066622734,1019.0,1028.0,940.0,1013.0,4000
9,18500,0.05271284654736519,0.06518935412168503,0.060282494872808456,0.0667031854391098,0.06103745118898218,0.9773373603820801,0.9777554273605347,0.9777551293373108,0.9771547913551331,0.9774999999999995,0.04865829021477841,0.5241682529449463,0.05200405791401863,0.3827439248561859,0.041087351739406586,1059.0,989.0,989.0,963.0,4000
9,19000,0.06516715884208679,0.06855645030736923,0.07206863164901733,0.06581956893205643,0.06785732368851305,0.9767442345619202,0.9799601435661316,0.9702562093734741,0.9819095730781555,0.9772499999999996,0.054896597477156285,0.5264864563941956,0.052054524421691895,0.380636602640152,0.0408540703356266,1032.0,998.0,975.0,995.0,4000
9,19500,0.07351773232221603,0.08230861276388168,0.06929783523082733,0.06931144744157791,0.07345021480359719,0.9714286923408508,0.9711228609085083,0.9786202311515808,0.9797157645225525,0.9752499999999987,0.05712262957214259,0.5263790488243103,0.052521962672472,0.38054001331329346,0.040577489882707596,1050.0,935.0,1029.0,986.0,4000
9,20000,0.07740803062915802,0.06125842034816742,0.08752880245447159,0.05948113650083542,0.0714493491357425,0.9662028551101685,0.9805328845977783,0.9690618515014648,0.9822837710380554,0.9744999999999996,0.06136324412914114,0.5282880067825317,0.051889583468437195,0.37957489490509033,0.04023133963346481,1006.0,976.0,1002.0,1016.0,4000
9,20347,0.057728998363018036,0.05109304189682007,0.058356307446956635,0.09376763552427292,0.06516196538491621,0.976616382598877,0.9813218712806702,0.9833081960678101,0.9651163220405579,0.9765342960288803,0.04822659334773034,0.5276544094085693,0.05120456963777542,0.38102293014526367,0.040153324604034424,727.0,696.0,659.0,688.0,2770
