epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_group:4,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_group:4,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,alpha_group:4,count_group:0,count_group:1,count_group:2,count_group:3,count_group:4,count
7,4700,0.08244047313928604,nan,nan,0.08580251038074493,0.07670687139034271,0.08168419808149334,0.9761466383934021,nan,nan,0.9699248671531677,0.9770554900169373,0.9743749999999998,0.07788625698536636,0.33418911695480347,nan,nan,0.4700905680656433,0.19575223326683044,545.0,0.0,0.0,532.0,523.0,1600
7,4750,0.0740838274359703,nan,nan,0.07806296646595001,0.06899677217006683,0.07367413043975826,0.9808794260025024,nan,nan,0.9736843109130859,0.9816511869430542,0.9787499999999998,0.07214861989021303,0.3321745991706848,nan,nan,0.47333553433418274,0.194523885846138,523.0,0.0,0.0,532.0,545.0,1600
7,4800,0.09180939197540283,nan,nan,0.04977017268538475,0.07975587248802185,0.0734408254921436,0.971428632736206,nan,nan,0.989051103591919,0.9734345078468323,0.9781250000000001,0.0705826000496745,0.33553582429885864,nan,nan,0.4716811180114746,0.1927088499069214,525.0,0.0,0.0,548.0,527.0,1600
7,4850,0.0773293599486351,nan,nan,0.10814257711172104,0.07649064809083939,0.08739793714135881,0.9797046184539795,nan,nan,0.9646183252334595,0.9788868427276611,0.9743750000000001,0.08967493675649164,0.3353000283241272,nan,nan,0.4709913730621338,0.19369088113307953,542.0,0.0,0.0,537.0,521.0,1600
7,4900,0.07639241963624954,nan,nan,0.09546604007482529,0.08856330066919327,0.08681471321731804,0.9757009744644165,nan,nan,0.9684015512466431,0.967741847038269,0.9706250000000001,0.08560792736709119,0.3281961977481842,nan,nan,0.4776482582092285,0.1942267268896103,535.0,0.0,0.0,538.0,527.0,1600
7,4950,0.10853014886379242,nan,nan,0.08539637178182602,0.10369245707988739,0.09921517588198182,0.9626168012619019,nan,nan,0.9774858951568604,0.9661653637886047,0.9687499999999999,0.09494004983454943,0.3290634751319885,nan,nan,0.4773296117782593,0.19387412071228027,535.0,0.0,0.0,533.0,532.0,1600
7,5000,0.0805978924036026,nan,nan,0.10868686437606812,0.0913456529378891,0.09403167437762018,0.9757083654403687,nan,nan,0.9675089716911316,0.9692028164863586,0.970625,0.09480678122490642,0.3294665813446045,nan,nan,0.4769192039966583,0.1938188225030899,494.0,0.0,0.0,554.0,552.0,1600
7,5050,0.10708420723676682,nan,nan,0.1550077497959137,0.1367703676223755,0.1325098803639412,0.9747294783592224,nan,nan,0.9488636255264282,0.9498071074485779,0.9581250000000001,0.13196908622980116,0.3247055411338806,nan,nan,0.48079541325569153,0.19437524676322937,554.0,0.0,0.0,528.0,518.0,1600
7,5100,0.13734552264213562,nan,nan,0.08171526342630386,0.08222583681344986,0.09919324573129412,0.9477910995483398,nan,nan,0.9813875555992126,0.9745596647262573,0.9687499999999998,0.09592120006680488,0.33531153202056885,nan,nan,0.46818703413009644,0.1965629607439041,498.0,0.0,0.0,591.0,511.0,1600
7,5150,0.08938770741224289,nan,nan,0.12928657233715057,0.12314397096633911,0.11360377006232736,0.9726777076721191,nan,nan,0.9530074596405029,0.9614642858505249,0.9624999999999999,0.12150022685527796,0.33567333221435547,nan,nan,0.46637874841690063,0.19828587770462036,549.0,0.0,0.0,532.0,519.0,1600
7,5200,0.10617852956056595,nan,nan,0.08959995210170746,0.10202673822641373,0.09904741182923317,0.9691714644432068,nan,nan,0.9694790840148926,0.9675571918487549,0.9687499999999997,0.10187365114688873,0.3322405517101288,nan,nan,0.46943721175193787,0.19829651713371277,519.0,0.0,0.0,557.0,524.0,1600
7,5250,0.08395291119813919,nan,nan,0.07490762323141098,0.07191885262727737,0.07697240244597195,0.977900505065918,nan,nan,0.978805422782898,0.9832713603973389,0.9800000000000001,0.0797567779943347,0.3356013298034668,nan,nan,0.46734216809272766,0.19701893627643585,543.0,0.0,0.0,519.0,538.0,1600
7,5300,0.07916221022605896,nan,nan,0.06692191958427429,0.08277387917041779,0.07633547339588401,0.9781020879745483,nan,nan,0.9847618937492371,0.979127049446106,0.9806249999999997,0.07311221227049826,0.3355936110019684,nan,nan,0.46658575534820557,0.1976979374885559,548.0,0.0,0.0,525.0,527.0,1600
7,5350,0.10965342819690704,nan,nan,0.07315875589847565,0.09019257873296738,0.0908915914967656,0.9604519009590149,nan,nan,0.9759703278541565,0.9772727489471436,0.9712499999999997,0.08463015340268612,0.34030064940452576,nan,nan,0.4634612202644348,0.19634830951690674,531.0,0.0,0.0,541.0,528.0,1600
7,5400,0.05745158717036247,nan,nan,0.08407551050186157,0.082779660820961,0.07515664961189031,0.9862744808197021,nan,nan,0.978417158126831,0.9737828373908997,0.979375,0.0730260992795229,0.34371015429496765,nan,nan,0.4601842164993286,0.19625593721866608,510.0,0.0,0.0,556.0,534.0,1600
7,5450,0.10823827236890793,nan,nan,0.09284275025129318,0.08203127235174179,0.0948235154151916,0.9645388722419739,nan,nan,0.9714828133583069,0.9725492000579834,0.969375,0.0936907364055514,0.34489238262176514,nan,nan,0.4584167003631592,0.19683915376663208,564.0,0.0,0.0,526.0,510.0,1600
7,5500,0.06555528938770294,nan,nan,0.06134818494319916,0.09858657419681549,0.07563820980489254,0.9811673760414124,nan,nan,0.9825244545936584,0.971119225025177,0.978125,0.07074314247816803,0.3494413495063782,nan,nan,0.4510950446128845,0.1993810534477234,531.0,0.0,0.0,515.0,554.0,1600
7,5550,0.09981978684663773,nan,nan,0.10836423188447952,0.10830268263816833,0.10527887903153896,0.9703832864761353,nan,nan,0.9702969789505005,0.9712092876434326,0.970625,0.11169956032186747,0.34616273641586304,nan,nan,0.45063814520835876,0.20310935378074646,574.0,0.0,0.0,505.0,521.0,1600
7,5600,0.0937139019370079,nan,nan,0.09541294723749161,0.09399157762527466,0.09435527980327608,0.971153974533081,nan,nan,0.974559485912323,0.9630932807922363,0.9693750000000001,0.10129043459892274,0.3493005633354187,nan,nan,0.4474369287490845,0.20324751734733582,520.0,0.0,0.0,511.0,569.0,1600
7,5650,0.07428766787052155,nan,nan,0.11085734516382217,0.07813811302185059,0.08715838685631748,0.9790874123573303,nan,nan,0.9582505822181702,0.970227837562561,0.969375,0.09230233475565908,0.34577304124832153,nan,nan,0.4529922306537628,0.20144899189472198,526.0,0.0,0.0,503.0,571.0,1600
7,5700,0.05688765272498131,nan,nan,0.08759968727827072,0.07723371684551239,0.07413417078554632,0.9828896522521973,nan,nan,0.9638990759849548,0.9750000834465027,0.9737499999999997,0.07359657596796752,0.33864709734916687,nan,nan,0.46091100573539734,0.20045115053653717,526.0,0.0,0.0,554.0,520.0,1600
7,5750,0.09256945550441742,nan,nan,0.12547174096107483,0.07760443538427353,0.09799693875014778,0.9681050181388855,nan,nan,0.9553398489952087,0.9728262424468994,0.9656250000000001,0.10343213073909278,0.3353855609893799,nan,nan,0.46709027886390686,0.19750018417835236,533.0,0.0,0.0,515.0,552.0,1600
7,5800,0.06368442624807358,nan,nan,0.05895886570215225,0.08502417802810669,0.06926619865000251,0.9857397079467773,nan,nan,0.9822834134101868,0.9755178689956665,0.9812499999999998,0.06336092077195644,0.33502820134162903,nan,nan,0.46808016300201416,0.19684472680091858,561.0,0.0,0.0,508.0,531.0,1600
7,5850,0.07547684013843536,nan,nan,0.08711088448762894,0.09601525962352753,0.08601197928190227,0.9742172360420227,nan,nan,0.9743118286132812,0.9726563096046448,0.9737499999999997,0.08324551090598105,0.33295002579689026,nan,nan,0.4683385491371155,0.19871924817562103,543.0,0.0,0.0,545.0,512.0,1600
7,5900,0.06967977434396744,nan,nan,0.08613913506269455,0.07999669760465622,0.07865643940865996,0.982824444770813,nan,nan,0.9774011373519897,0.9761468768119812,0.9787499999999998,0.0795582892000675,0.33239439129829407,nan,nan,0.4697912931442261,0.19784824550151825,524.0,0.0,0.0,531.0,545.0,1600
7,5950,0.06399603188037872,nan,nan,0.09016644954681396,0.059838034212589264,0.0712715943157673,0.9822381138801575,nan,nan,0.9790874719619751,0.9863013029098511,0.9825000000000002,0.07802051220089197,0.3295133709907532,nan,nan,0.4744003415107727,0.19603115320205688,563.0,0.0,0.0,526.0,511.0,1600
7,6000,0.06158306449651718,nan,nan,0.06100468337535858,0.09283870458602905,0.07152025975286956,0.9828243851661682,nan,nan,0.9820466637611389,0.9633910059928894,0.9762500000000001,0.07058000877499576,0.3281514644622803,nan,nan,0.47495314478874207,0.1967182457447052,524.0,0.0,0.0,557.0,519.0,1600
7,6050,0.05854431167244911,nan,nan,0.06769286096096039,0.062244314700365067,0.06276903633028268,0.9849056005477905,nan,nan,0.9824902415275574,0.9802159070968628,0.9824999999999996,0.06584936581552027,0.325989305973053,nan,nan,0.47456979751586914,0.19940800964832306,530.0,0.0,0.0,514.0,556.0,1600
7,6100,0.09361206740140915,nan,nan,0.12137145549058914,0.13336527347564697,0.11649864099919799,0.9696969985961914,nan,nan,0.9620000720024109,0.9510490298271179,0.9606249999999998,0.11811741176992652,0.31743186712265015,nan,nan,0.4825654625892639,0.19964855909347534,528.0,0.0,0.0,500.0,572.0,1600
7,6150,0.1039266362786293,nan,nan,0.10132227092981339,0.08615564554929733,0.09697872333228588,0.9709863662719727,nan,nan,0.9738805294036865,0.9744060039520264,0.973125,0.10070280689746144,0.3173995912075043,nan,nan,0.48238036036491394,0.20030277967453003,517.0,0.0,0.0,536.0,547.0,1600
7,6200,0.09099221229553223,nan,nan,0.08778771013021469,0.07935640215873718,0.08609343204647303,0.9739777445793152,nan,nan,0.9720149636268616,0.9714827537536621,0.9724999999999999,0.08673844333738086,0.3192766606807709,nan,nan,0.4836374521255493,0.19696912169456482,538.0,0.0,0.0,536.0,526.0,1600
7,6250,0.10377649962902069,nan,nan,0.08458808064460754,0.08409927040338516,0.09106180530041454,0.9674503207206726,nan,nan,0.9754253625869751,0.9729730486869812,0.9718749999999998,0.0902211759984493,0.32080453634262085,nan,nan,0.4810743033885956,0.19796906411647797,553.0,0.0,0.0,529.0,518.0,1600
7,6300,0.07407873123884201,nan,nan,0.06788231432437897,0.12119705229997635,0.0876480559259653,0.9794393181800842,nan,nan,0.979400634765625,0.958568811416626,0.9724999999999997,0.08197644617408512,0.32272183895111084,nan,nan,0.47306036949157715,0.2044588327407837,535.0,0.0,0.0,534.0,531.0,1600
7,6350,0.07078015059232712,nan,nan,0.08251416683197021,0.08989408612251282,0.08115147463977333,0.9767442345619202,nan,nan,0.9785329699516296,0.973333477973938,0.9762500000000002,0.07955272905528543,0.32002538442611694,nan,nan,0.47227412462234497,0.20774349570274353,516.0,0.0,0.0,559.0,525.0,1600
7,6400,0.06502052396535873,nan,nan,0.06563080847263336,0.08882761746644974,0.07296721864491698,0.9774013161659241,nan,nan,0.9781420230865479,0.9692307114601135,0.975,0.07230878338217736,0.3203239440917969,nan,nan,0.47110462188720703,0.20858754217624664,531.0,0.0,0.0,549.0,520.0,1600
7,6450,0.12029333412647247,nan,nan,0.09185120463371277,0.07071872055530548,0.09393676895648237,0.9579349160194397,nan,nan,0.9717514514923096,0.9798533916473389,0.9700000000000003,0.09431601792573929,0.322406530380249,nan,nan,0.46851104497909546,0.20910808444023132,523.0,0.0,0.0,531.0,546.0,1600
7,6500,0.0883854553103447,nan,nan,0.06996983289718628,0.08070170134305954,0.07945518877357244,0.9651839137077332,nan,nan,0.976618766784668,0.9810245037078857,0.974375,0.08145595952868465,0.32547032833099365,nan,nan,0.46828392148017883,0.20621390640735626,517.0,0.0,0.0,556.0,527.0,1600
7,6550,0.09085562080144882,nan,nan,0.0915532112121582,0.09826239198446274,0.0936251444742083,0.9679358005523682,nan,nan,0.972973108291626,0.9743589758872986,0.9718749999999998,0.09526658501476047,0.331174373626709,nan,nan,0.4657740294933319,0.2031458020210266,499.0,0.0,0.0,555.0,546.0,1600
7,6600,0.07913912087678909,nan,nan,0.06572770327329636,0.08964559435844421,0.07799874696880577,0.9735772609710693,nan,nan,0.9786856174468994,0.9706421494483948,0.9743749999999998,0.07163369320333005,0.330464631319046,nan,nan,0.46478140354156494,0.2044791430234909,492.0,0.0,0.0,563.0,545.0,1600
7,6650,0.08490939438343048,nan,nan,0.07067207247018814,0.08786105364561081,0.08107313729822635,0.9754253029823303,nan,nan,0.9778189659118652,0.973584771156311,0.975625,0.07822247490286825,0.3316185474395752,nan,nan,0.45996832847595215,0.20848296582698822,529.0,0.0,0.0,541.0,530.0,1600
7,6700,0.1102965846657753,nan,nan,0.11423741281032562,0.09982383251190186,0.10808841869235034,0.9568965435028076,nan,nan,0.9616934657096863,0.9713739156723022,0.9631249999999999,0.11545721527189019,0.3349849283695221,nan,nan,0.45695990324020386,0.20795729756355286,580.0,0.0,0.0,496.0,524.0,1600
7,6750,0.06720033288002014,nan,nan,0.09692104160785675,0.09604615718126297,0.08711841754615306,0.9824218153953552,nan,nan,0.9675090312957764,0.9644193053245544,0.97125,0.08519914485514161,0.33022844791412354,nan,nan,0.4597755968570709,0.21003961563110352,512.0,0.0,0.0,554.0,534.0,1600
7,6800,0.0824805498123169,nan,nan,0.08628286421298981,0.08082052320241928,0.08321360029280184,0.976618766784668,nan,nan,0.9736842513084412,0.9707032442092896,0.9737499999999999,0.08718020230531691,0.32360538840293884,nan,nan,0.4651184380054474,0.2112262099981308,556.0,0.0,0.0,532.0,512.0,1600
7,6850,0.07808148860931396,nan,nan,0.04992862045764923,0.078547902405262,0.06939971756190054,0.9768340587615967,nan,nan,0.9821074604988098,0.9792745113372803,0.9793749999999997,0.0679715296626091,0.32908156514167786,nan,nan,0.4610574543476105,0.20999875664710999,518.0,0.0,0.0,503.0,579.0,1600
7,6900,0.10610824078321457,nan,nan,0.07403340935707092,0.1230589970946312,0.10064105898141859,0.96816486120224,nan,nan,0.9835466146469116,0.9595376253128052,0.9706250000000001,0.09782443504780532,0.3349577784538269,nan,nan,0.4516274631023407,0.2136695683002472,534.0,0.0,0.0,547.0,519.0,1600
7,6950,0.0627020075917244,nan,nan,0.07543061673641205,0.10006022453308105,0.07944719891995189,0.9759259819984436,nan,nan,0.9788460731506348,0.9629631042480469,0.9725,0.07587725434452292,0.33350643515586853,nan,nan,0.44785696268081665,0.21875613927841187,540.0,0.0,0.0,520.0,540.0,1600
7,7000,0.0875469520688057,nan,nan,0.07014671713113785,0.06950124353170395,0.07579138983041045,0.977695107460022,nan,nan,0.9782215356826782,0.9843443036079407,0.9800000000000001,0.07824760310351847,0.3320970833301544,nan,nan,0.4503859579563141,0.21738573908805847,538.0,0.0,0.0,551.0,511.0,1600
7,7050,0.07940185815095901,nan,nan,0.0766780897974968,0.09043280780315399,0.08231668513268228,0.9747746586799622,nan,nan,0.9759519696235657,0.9743592143058777,0.9749999999999998,0.08410223618149754,0.3370799422264099,nan,nan,0.4479353427886963,0.21505482494831085,555.0,0.0,0.0,499.0,546.0,1600
7,7100,0.09508085995912552,nan,nan,0.09103960543870926,0.0759376510977745,0.08735432542860512,0.9735350012779236,nan,nan,0.9703153371810913,0.9755639433860779,0.9731249999999998,0.08933465141803026,0.34041526913642883,nan,nan,0.4424876272678375,0.21710245311260223,529.0,0.0,0.0,539.0,532.0,1600
7,7150,0.10656695812940598,nan,nan,0.1017511859536171,0.07923600822687149,0.09544910058379168,0.9728155136108398,nan,nan,0.9658445119857788,0.9784946441650391,0.9724999999999997,0.10373627435415982,0.34093475341796875,nan,nan,0.44739484786987305,0.2116212546825409,515.0,0.0,0.0,527.0,558.0,1600
7,7200,0.08163981884717941,nan,nan,0.05409681797027588,0.1085813120007515,0.08012896589934825,0.9739292860031128,nan,nan,0.9842105507850647,0.9655172228813171,0.9749999999999998,0.07158292908221481,0.3417801260948181,nan,nan,0.4449470043182373,0.2132040411233902,537.0,0.0,0.0,570.0,493.0,1600
7,7250,0.09194165468215942,nan,nan,0.13306429982185364,0.07580272108316422,0.10065805088728665,0.9719100594520569,nan,nan,0.9540441632270813,0.9789271950721741,0.9681250000000001,0.10590675134211772,0.34168297052383423,nan,nan,0.4459931552410126,0.21242111921310425,534.0,0.0,0.0,544.0,522.0,1600
7,7300,0.06953316181898117,nan,nan,0.07086353003978729,0.0925164446234703,0.0780621586740017,0.9770116806030273,nan,nan,0.9805448055267334,0.9592198133468628,0.971875,0.08067543148994447,0.33789709210395813,nan,nan,0.4484928250312805,0.2133089303970337,522.0,0.0,0.0,514.0,564.0,1600
7,7350,0.06947366148233414,nan,nan,0.07567194849252701,0.1170409694314003,0.0875522555410862,0.974206268787384,nan,nan,0.9768272042274475,0.9663551449775696,0.9725000000000001,0.08269161477684973,0.3365311622619629,nan,nan,0.4472588300704956,0.2162531465291977,504.0,0.0,0.0,561.0,535.0,1600
7,7400,0.09253939241170883,nan,nan,0.08533778041601181,0.09837917238473892,0.09213743936270474,0.9679849147796631,nan,nan,0.9791666865348816,0.9648798704147339,0.970625,0.0937768194824457,0.33288928866386414,nan,nan,0.4491210877895355,0.21804215013980865,531.0,0.0,0.0,528.0,541.0,1600
7,7450,0.07975004613399506,nan,nan,0.09680628031492233,0.07256673276424408,0.08307769518345592,0.9761906862258911,nan,nan,0.9680451154708862,0.9885057806968689,0.9774999999999998,0.08510243892669676,0.3358567953109741,nan,nan,0.4485679864883423,0.21564503014087677,546.0,0.0,0.0,532.0,522.0,1600
7,7500,0.07153325527906418,nan,nan,0.08516601473093033,0.07249263674020767,0.07633606180548667,0.9769909381866455,nan,nan,0.9715909957885742,0.9723865985870361,0.97375,0.07822473924607033,0.3382979929447174,nan,nan,0.4467151463031769,0.21503782272338867,565.0,0.0,0.0,528.0,507.0,1600
7,7550,0.09384072571992874,nan,nan,0.0770648866891861,0.07206042110919952,0.0813666411489248,0.9664310812950134,nan,nan,0.97265625,0.9750959277153015,0.9712500000000001,0.0841721698269248,0.3387432098388672,nan,nan,0.4480041563510895,0.21325266361236572,566.0,0.0,0.0,512.0,522.0,1600
7,7600,0.12381521612405777,nan,nan,0.08149410784244537,0.11247006803750992,0.1062776805087924,0.9593347311019897,nan,nan,0.9671815037727356,0.9556376934051514,0.9606250000000001,0.10261872857809065,0.34286680817604065,nan,nan,0.44570890069007874,0.2113805115222931,541.0,0.0,0.0,518.0,541.0,1600
7,7650,0.08104660362005234,nan,nan,0.09088687598705292,0.09865941107273102,0.09044964373111725,0.9766991138458252,nan,nan,0.9713192582130432,0.9697510600090027,0.9724999999999997,0.08926602441817522,0.3519307076931,nan,nan,0.434345006942749,0.2137204110622406,515.0,0.0,0.0,523.0,562.0,1600
7,7700,0.06577850878238678,nan,nan,0.05345208942890167,0.09749630838632584,0.07220086887478827,0.977011501789093,nan,nan,0.9926334023475647,0.9644860625267029,0.978125,0.06755782369524241,0.3511621654033661,nan,nan,0.43285709619522095,0.21576039493083954,522.0,0.0,0.0,543.0,535.0,1600
7,7750,0.0750364437699318,nan,nan,0.10015562921762466,0.1114310473203659,0.09573170162737368,0.9729207158088684,nan,nan,0.9749553799629211,0.9637405276298523,0.9706250000000001,0.09281541392207145,0.34932592511177063,nan,nan,0.43150416016578674,0.21909871697425842,517.0,0.0,0.0,559.0,524.0,1600
7,7800,0.10223684459924698,nan,nan,0.08355759084224701,0.09028942137956619,0.09183966200798746,0.9688109755516052,nan,nan,0.9723247289657593,0.9743119478225708,0.9718749999999997,0.0938205268979072,0.348283976316452,nan,nan,0.43363118171691895,0.2180466204881668,513.0,0.0,0.0,542.0,545.0,1600
